energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-3.794281501818182,-83.47419304,4.871488224587996,-0.5495947613984132,0.0,0.8199000000000001,2,22,703.0237216048648,2062.4458075999996,mp-1192085,Cs2Cu2Sb2Se5,https://materialsproject.org/materials/mp-1192085,-5.418618129889117,-2.2299383482217205,-29.627046805929265,-37.447349369028245
-5.765663026923077,-74.95361935,6.514953593451524,-0.3398670469230773,9.002194300000001,0.0,12,13,325.1028528724637,1275.5075,mp-1207855,V5Te8,https://materialsproject.org/materials/mp-1207855,19.483720561167463,10.122731956411892,26.830112940557328,-40.437321413364096
-4.247374809,-42.47374809,4.341900730072196,-0.5822547761904765,0.00462545,0.4033999999999995,194,10,253.68470764587897,663.3230480000001,mp-1079772,Ca(InP)2,https://materialsproject.org/materials/mp-1079772,17.110424803949023,10.285475695832918,-8.425055975674804,-14.920429270108722
-4.137665945740742,-223.43396107,5.761765754712268,-0.04811780740740748,2.585e-05,1.1349999999999998,218,54,1368.843500590025,4749.63576,mp-1212622,Ge19(SbI)4,https://materialsproject.org/materials/mp-1212622,18.813483588197556,23.587819891636773,16.639579639294332,-46.218340624444636
-2.84057800375,-22.72462403,4.423021678451226,-1.0950547069683907,0.0,1.796,129,8,300.7814657243829,801.1633038,mp-571100,CsAgBr2,https://materialsproject.org/materials/mp-571100,12.558699570763382,0.3004243697902009,-1.6131649456164177,-14.050213456694806
-4.182344091777778,-188.20548413,4.856502798037901,-0.8790577390509258,0.0,0.6371000000000002,8,45,1037.6241402376213,3034.692,mp-1224719,In14Sn5S26,https://materialsproject.org/materials/mp-1224719,10.84568377322502,-3.898376426484541,-6.482653558034161,-18.901416699188967
-3.094113964375,-49.50582343,5.4588388262653424,-0.11831852187500005,0.0,0.8370000000000002,14,16,542.2545176228493,1782.6018800000002,mp-31037,CuTe2I,https://materialsproject.org/materials/mp-31037,-1.1975705998308837,-1.6292701416247757,-12.80513992798004,-13.640941455935677
-3.3652142045454543,-74.0347125,4.8432666762939105,-0.7158107984517046,0.0004136,1.0703,9,22,586.5285178978512,1710.7179999999996,mp-1226966,Cd4Ge(SeS)3,https://materialsproject.org/materials/mp-1226966,16.140763725576367,12.014942180963617,-10.135208974883213,-15.142458149724515
-4.0036228385,-240.21737031,5.347866231255201,-0.5997405107777779,0.00023765,0.2179000000000002,213,60,1296.8212718717675,4176.4912,mp-1195808,Ag4Sn3S8,https://materialsproject.org/materials/mp-1195808,11.682805019163304,-2.9795454181096916,8.494168729019407,-53.47924724007783
-3.5796726860000003,-71.59345372,5.893922307312951,-0.36683386295833387,0.0,0.5924,36,20,444.78521731686,1578.7220000000002,mp-4004,Ag5SbS4,https://materialsproject.org/materials/mp-4004,15.4868973619983,-14.64228673634984,3.946531786039488,-21.811658316995235
-3.603868222,-72.07736444,4.532820734030507,-0.958914497277,0.0,1.6366000000000005,62,20,489.06548859995576,1335.016,mp-557049,CdSbS2Cl,https://materialsproject.org/materials/mp-557049,0.4783848240920681,-2.0511894964766944,-7.3611958102255635,-18.896293723977664
-3.4573355730000004,-34.57335573,4.242273278836092,-0.4381633644827591,0.0,0.7657999999999996,72,10,418.3287580087063,1068.7282076,mp-8934,Cs2SnAs2,https://materialsproject.org/materials/mp-8934,-5.715330699673553,-3.935393583281594,-27.42906498751807,-46.53642587865786
-5.929005745714287,-41.50304022,6.417216977147398,-0.5799885219047626,2.5960925,0.0,8,7,170.02690167140625,657.0754999999998,mp-1217132,Ti2VTe4,https://materialsproject.org/materials/mp-1217132,19.877299024430698,9.493562821406679,26.931750216497324,-40.25764649203883
-5.19534346875,-41.56274775,6.7036324039515724,-1.6244986024479169,1.5e-07,0.8084999999999996,141,8,171.89166272953355,693.9304,mp-1173065,LuAgS2,https://materialsproject.org/materials/mp-1173065,18.7356098269857,9.694909088589913,28.531501894128265,-41.024484680719965
-4.037531146944445,-145.35112129,4.402145631936314,-1.04685678970139,0.001055275,1.2330999999999994,55,36,796.3213566805244,2111.07507712,mp-1195769,NaIn3S5,https://materialsproject.org/materials/mp-1195769,14.35549386108584,10.508953552283677,-7.3057545732206615,-17.03587155973959
-3.746416898571429,-26.22491829,4.787353624482945,-0.7369812872916671,0.0,0.2756000000000003,166,7,197.63394747185143,569.781,mp-1222200,Mg(InSe2)2,https://materialsproject.org/materials/mp-1222200,15.482040811043605,13.121726933273205,-8.364739247824849,-14.83437532620532
-3.493916678333333,-20.96350007,5.491634181162118,-0.090444063333333,0.0,0.14270000000000005,98,6,158.59881526624653,524.5083999999998,mp-471,CdAs2,https://materialsproject.org/materials/mp-471,19.95504304707982,22.77447360807085,24.074970685842942,-40.95218343306032
-3.2649781085714285,-182.83877408,4.6261811466557266,-0.4364229106958127,0.0,0.8099999999999996,2,56,2190.256547755241,6101.9484056,mp-582185,Cs12Nb(In2As3)3,https://materialsproject.org/materials/mp-582185,-3.213526860006833,-25.532548173637014,-7.5311564337659,-31.06680217491683
-4.747938016,-94.95876032,3.823436008870501,-1.0668639661562502,0.000467025,0.0,12,20,531.834648141404,1224.5636479999996,mp-1232150,MgScSe3,https://materialsproject.org/materials/mp-1232150,-2.040954290394289,-3.3260623437418206,4.256233563381638,-21.124987841654168
-4.2277964925,-84.55592985,3.699734003234029,-1.1964709080999996,5.000000125,1.7885,62,20,599.180542085941,1334.9933800000001,mp-29636,KMnBr3,https://materialsproject.org/materials/mp-29636,-2.2373104160051747,13.52339436775708,-1.8363980794057542,-22.98875689502687
-3.20504118,-51.28065888,5.224530141429131,-0.20175685249999956,0.0,0.7424,14,16,506.8198443697153,1594.6,mp-31036,CuTe2Br,https://materialsproject.org/materials/mp-31036,-1.251340301371561,-1.674605573533117,-32.23690388533002,-35.42612303976539
-2.868875226875,-45.90200363,5.327639008852106,-0.10511640140086208,5e-08,0.0,166,16,387.0904294367352,1241.9329037999998,mp-30574,CsGa7,https://materialsproject.org/materials/mp-30574,17.799119001970908,11.047225682281539,24.65548633724465,-41.64878957472963
-3.948348649791667,-189.52073519,4.2838311863616365,-0.9428054644062502,0.016242066666666666,1.1738,6,48,1278.4146123894654,3298.0329,mp-1224365,KIn7S8,https://materialsproject.org/materials/mp-1224365,0.16294212617250228,-2.0758713740101493,-7.398818445376357,-18.890939257034468
-3.7021722235000003,-74.04344447,4.854423570208817,-0.4642969975,1.25e-07,0.4775999999999998,36,20,821.6785896614418,2402.0970399999997,mp-570044,NbI4,https://materialsproject.org/materials/mp-570044,1.2432482635377358,-0.24650841320459604,-19.716691515525245,-15.512885312489386
-6.063457472857142,-42.44420231,6.416484992846428,-0.21741838999999988,9.0019394,0.0,8,7,172.18345943446832,665.3336999999998,mp-1216600,V(CrTe2)2,https://materialsproject.org/materials/mp-1216600,20.39827056988884,9.486715200871783,26.977772071821853,-40.143256754378974
-3.34588235375,-80.30117649,4.492912572321392,-0.3786817389810828,0.0,1.1648000000000005,19,24,752.7470099817098,2036.704,mp-18585,RbAgSe4,https://materialsproject.org/materials/mp-18585,-5.449845029907502,-2.3940574281641367,-30.48034690400269,-38.4144420455072
-3.9929220911538463,-103.81597437,5.275100051980738,-0.886985890777244,0.0,0.7322999999999995,11,26,631.4199086500713,2005.8566,mp-562480,TlIn5S7,https://materialsproject.org/materials/mp-562480,0.03638373782339378,-3.1556371082205583,-7.058689909110721,-18.980679066256766
-6.7492049925,-26.99681997,3.4363844469019216,-2.0498341095312504,0.9555483,0.0,129,4,166.40354236500255,344.36199999999997,mp-20560,CeS,https://materialsproject.org/materials/mp-20560,18.904152906636387,8.679930998434214,23.227538853297858,-40.177288659451754
-4.2540571966666665,-12.76217159,5.0956471171031525,-0.6089752522222222,0.1091021,0.0,164,3,98.30835304849012,301.67593999999997,mp-1207060,TiI2,https://materialsproject.org/materials/mp-1207060,19.454347924660663,8.883013982549231,28.443011012888093,-39.4666192785594
-4.859059097777777,-43.73153188,3.1422152760221813,-1.5038075172365903,0.0,0.8885000000000001,81,9,220.83312657180952,417.8795,mp-552966,Rb4CO4,https://materialsproject.org/materials/mp-552966,-7.598268474212028,-15.57632040079318,-30.179701768119003,-17.645961133736495
-3.4774425443478263,-159.96235704,5.363265270447826,-0.3556059409565222,0.0,0.0,12,46,1280.7848757160066,4136.7224,mp-28743,K4Cu8Te11,https://materialsproject.org/materials/mp-28743,15.766894754953544,12.103048574982646,-10.649014483893627,-14.777682293611946
-3.801336034117647,-129.24542516,4.670440506298736,-0.5820186244684966,8.7e-05,0.23649999999999996,12,34,1221.7544369171267,3436.3127114,mp-1226687,Cs3Sb5Se9,https://materialsproject.org/materials/mp-1226687,0.7505054110998611,-2.34504644061731,-21.380191080643147,-31.12422514210042
-5.20411647,-166.53172704,6.377418986462464,-1.6451942411979168,0.0,1.4177,4,32,710.1701525435672,2727.45928,mp-1208047,TmAgS2,https://materialsproject.org/materials/mp-1208047,18.571306468179035,9.410631340949381,-6.384662572707608,-21.64670369475288
-5.5417562175,-44.33404974,6.454580836214991,0.0360171862500005,10.911465699999999,0.0,164,8,204.26556005864185,793.9883,mp-1226350,Cr3Te5,https://materialsproject.org/materials/mp-1226350,19.937156685225574,9.594612211793804,27.09985820190679,-40.30067974718817
-3.26314263625,-26.10514109,5.6157187086587514,-0.2871137262499999,0.0,1.0392,12,8,286.0072315584517,967.2378199999999,mp-1206891,RhI3,https://materialsproject.org/materials/mp-1206891,-0.4685250810894819,4.6647098275574015,-25.28255777095397,-75.33963468731206
-4.552559949545454,-100.15631889,5.577518581991608,-0.5420829204545451,0.0,0.5116000000000005,186,22,770.8867484938562,2589.3008600000007,mp-29689,Nb3TeI7,https://materialsproject.org/materials/mp-29689,17.427634650134458,2.394466706478648,-1.3879330389673208,-16.737626486736158
-3.9073171375,-15.62926855,5.0939422612001835,0.030407562499999763,7.785e-05,0.0,63,4,96.9744528108465,297.48307719999997,mp-1023918,AlSb,https://materialsproject.org/materials/mp-1023918,19.074235444699934,8.544504048670607,23.197998426344995,-40.13640185010403
-4.3751079081818185,-96.25237398,5.5986485243168005,-0.5122086872727271,1.0,0.0569999999999995,166,22,767.5647499988387,2587.9098,mp-27772,Nb3I8,https://materialsproject.org/materials/mp-27772,17.33580630221724,2.3554951146929093,-1.4210970801785028,-16.776003358093124
-4.216877273148149,-227.71137275,5.270960389626249,-0.04371243555555564,0.00029075,0.0,223,54,1388.3202931527178,4406.87096,mp-1212552,Ge12As11I4,https://materialsproject.org/materials/mp-1212552,18.745914809788523,23.563931163442305,16.711712667368733,-46.2250388615133
-3.7183431105555553,-267.72070396,5.311679744591326,-0.43076786641203707,2.75e-07,0.6203000000000003,205,72,2120.19603579679,6782.016,mp-530545,In4GeSe4,https://materialsproject.org/materials/mp-530545,15.57922378223384,12.866085329472742,-9.150521470743255,-14.772471021525359
-4.550642437272726,-50.05706681,5.7275487644880965,-0.5401654081818182,0.0,0.4779999999999998,156,11,375.34688408016183,1294.65043,mp-567713,Nb3TeI7,https://materialsproject.org/materials/mp-567713,17.42344950390585,2.4004648605590164,-1.3165107484961884,-16.698966712157446
-3.7205190792857135,-52.08726711,4.9568969163779215,-0.8127104172172628,0.0,0.6920000000000002,166,14,344.1097037346196,1027.2064,mp-1224043,In2AgS3Br,https://materialsproject.org/materials/mp-1224043,17.015322921228602,10.260788711263707,-7.894273039408972,-15.125619608832677
-2.782457963333333,-33.38949556,6.75286374419596,-0.13742596333333346,2.0675e-05,1.0294999999999996,14,12,444.06954683971634,1805.884156,mp-27741,TeAuI,https://materialsproject.org/materials/mp-27741,-2.8530820480602013,2.444050374354778,-1.1330029033526337,-19.993774676559024
-5.478383379875,-438.27067039,4.16795843582768,-1.284878080875,0.000432125,0.5493000000000006,134,80,2024.5030059842475,5081.5091840000005,mp-1204900,Sc4FeBr5,https://materialsproject.org/materials/mp-1204900,19.465709489909198,9.505856399923486,20.942775743355085,-34.57961043246329
-3.562751135,-78.38052497,5.437036611505216,-0.6117838879904928,5e-08,1.0406,11,22,613.4778484005873,2008.6860000000001,mp-568603,In5Se5Cl,https://materialsproject.org/materials/mp-568603,16.342023215024902,2.403758932668876,-2.3736748857236702,-17.58430172044578
-4.009781212857143,-28.06846849,4.257187587767377,-0.8142185899107142,0.0,1.9965,82,7,188.09020845804642,482.2140772,mp-3159,Al2CdSe4,https://materialsproject.org/materials/mp-3159,13.799797954833092,14.504930591185355,-16.507303086137842,-72.6610556649583
-5.7595409565,-115.19081913,6.272048865429532,-0.7152409371666664,0.34542059999999997,0.0,2,20,506.77180998840385,1914.136,mp-1217210,Ti2Te3,https://materialsproject.org/materials/mp-1217210,19.895059043097014,9.68003969354019,27.044475793668926,-40.33149410727078
-5.535596226666668,-99.64073208,4.339976759005797,-0.7326489451987549,14.9999994,0.4415,72,18,571.2170399762542,1492.9300775999998,mp-3704,Cs2Mn3Se4,https://materialsproject.org/materials/mp-3704,-1.435703646993478,-4.006592766989462,-19.283919009459968,-65.23692925282305
-3.709664875,-118.709276,4.464117711869574,-0.7092311008485992,0.0,1.127,14,32,1227.7709405275805,3300.6836152,mp-2969,CsSbSe2,https://materialsproject.org/materials/mp-2969,-0.4777290398898714,-4.140023722339737,-21.38393555947908,-31.213805326228343
-5.674954361363636,-124.84899595,2.498208659640352,-1.823295318978701,0.0,5.4159000000000015,15,22,289.2697689362496,435.193768,mp-24297,SrP2(HO)4,https://materialsproject.org/materials/mp-24297,1.488478284688972,0.6161291879432009,-19.436461022246576,-17.038000341512653
-5.78181365625,-46.25450925,5.1334286745597755,-1.4373954459374998,0.0,0.8338999999999999,5,8,234.65874024024305,725.42944,mp-549720,NbI2O,https://materialsproject.org/materials/mp-549720,12.83613398443155,0.5357124967675637,-2.1728073446687506,-15.920323899261213
-5.627770765714287,-78.78879072,5.8394912417295615,-0.31781556502463004,15.0046892,0.0,12,14,388.51135254236254,1366.2483,mp-975531,RbCr5Te8,https://materialsproject.org/materials/mp-975531,20.43091969276527,9.68388027676565,27.23549728866119,-40.51560239541686
-3.5605240725,-42.72628887,4.956588261809581,-0.3616877584201384,0.0,1.2999,9,12,294.5005759826395,879.0627999999998,mp-29163,Ag2TeS3,https://materialsproject.org/materials/mp-29163,-1.458794828121646,-3.8544411862254697,-14.681300295101686,-68.53974997389028
-6.368136858571428,-44.57695801,5.928016036966747,-0.3432881924553572,9.9999996,0.0,12,7,159.41700296438196,569.1083,mp-1226346,Cr3(TeSe)2,https://materialsproject.org/materials/mp-1226346,19.37113585739188,10.364799104198353,26.874738332608512,-41.51220914754036
-2.938057955,-41.13281137,3.337036439325204,-1.1463684072171427,7.55e-06,0.0,123,14,338.61244670418546,680.4790771199998,mp-1147528,Na2Cu(BrCl)2,https://materialsproject.org/materials/mp-1147528,14.928829557086944,10.1683427343473,28.25628538361887,-43.279933544855034
-6.038312455714285,-42.26818719,6.394114352949837,-0.2719160185714285,8.001479400000001,0.0,8,7,172.51198807496795,664.2791,mp-1216577,V2CrTe4,https://materialsproject.org/materials/mp-1216577,20.422982510830906,9.556065607224204,26.931501561919664,-40.139575446492415
-5.949950091428571,-41.64965064,6.397554306514387,-0.6009328676190476,1.0745252,0.0,12,7,170.5494737053649,657.0754999999998,mp-1025219,Ti2VTe4,https://materialsproject.org/materials/mp-1025219,19.910947314485195,9.497345667213411,26.977046079579946,-40.26498230080105
-3.1319400825,-37.58328099,4.524976331332204,-0.8017702602011489,1.5e-07,1.6383,63,12,366.75862712972616,999.4189037999998,mp-23017,CsCu2Br3,https://materialsproject.org/materials/mp-23017,-5.535243619523596,-1.9180863974346545,-33.655371589096326,-47.680962835864776
-4.228644587297297,-312.91969946,4.910789495769426,-0.8684349307742123,4.355e-05,0.6654,1,74,1713.5664747478525,5067.6100000000015,mp-1225003,In10(Sn2S7)3,https://materialsproject.org/materials/mp-1225003,10.865007502217713,-3.877887947626837,-6.535553267653223,-18.9917121274069
-2.853283838611111,-102.71821819,4.376111946973314,-0.5716947685488508,1.988295475,0.01770000000000005,19,36,1247.110144154121,3286.57952,mp-1203472,Rb2Cu2I4O,https://materialsproject.org/materials/mp-1203472,-2.5793629376100986,-1.4902534744293772,-31.29417217910039,-32.17852475030589
-3.8266827068181817,-84.18701955,4.830962929562522,-0.8530100574526526,0.0,1.1220999999999997,31,22,559.809094058278,1628.638,mp-510347,In5S5Br,https://materialsproject.org/materials/mp-510347,-0.14401069954009998,-3.144590447000398,-7.187038806125362,-19.229053797973425
-3.0511411908064514,-189.17075383,3.4779090741374215,-0.16506955596217987,6.325e-05,1.0688,31,62,2314.882687262957,4848.3964,mp-1194699,Rb14ZnGe16,https://materialsproject.org/materials/mp-1194699,-5.932114419406606,-4.184463921238766,-30.509702136901282,-38.524056882028525
-3.8251203525,-30.60096282,3.9779951330999284,-0.4131266193566665,1.4e-06,0.0,11,8,146.36805463657498,350.64,mp-997013,AgClO2,https://materialsproject.org/materials/mp-997013,13.168175548246815,-1.3963972635336228,-7.012083531807744,-18.91309762322733
-2.4742378104545453,-54.43323183,5.351312195360041,-0.21000290642633213,2.5e-07,0.0,63,22,611.3136747739962,1970.0412,mp-1190975,Rb2Zn5Sb4,https://materialsproject.org/materials/mp-1190975,17.43251934320892,3.456568012275896,-2.0269141647334274,-16.844715009876122
