energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-6.277833359375,-100.44533375,4.53692937888083,-2.08017032625,3.00000015,1.9215000000000004,74,16,138.21001609864211,377.61779,mp-757085,Li2CrCoO4,https://materialsproject.org/materials/mp-757085,10.767174442298447,80.27235854028866,23.688932186725737,84.89110991952276
-5.771362798125,-92.34180477,4.6154846913801455,-1.81080888875,3.00000025,0.7379000000000002,15,16,138.6271697771156,385.31559,mp-1177967,Li2FeCoO4,https://materialsproject.org/materials/mp-1177967,10.812691194143731,80.16232323797188,23.717069347854075,84.82454995353764
-4.776737854375,-152.85561134,4.835585661632649,-1.0314275780468742,4.00000035,0.0,1,32,309.98258357855144,902.6872,mp-1177872,Li2Ni5O9,https://materialsproject.org/materials/mp-1177872,7.4921114583757245,78.79100703820521,12.380052547508495,94.34911026888922
-5.65866280625,-135.80790735,5.098015742704089,-1.6207958927083332,12.000453,0.0,5,24,208.21172356072762,639.2301649999998,mp-756433,Li5Co7O12,https://materialsproject.org/materials/mp-756433,10.871059024481234,79.54195878773461,28.442086470644288,77.5825650917083
-6.425953485,-12.85190697,7.210140845356448,0.4394108488099997,2e-05,0.0,225,2,16.743272683730194,72.70009999999998,mp-1009488,NiN,https://materialsproject.org/materials/mp-1009488,29.7226935806708,58.30091556588109,57.538154105085056,42.19724573317107
-6.651843811249999,-266.07375245,2.702684681387121,-1.233154630201999,0.0,3.3129,206,40,270.5830542865263,440.399568,mp-18337,Be3N2,https://materialsproject.org/materials/mp-18337,7.334382684272874,59.58333541926444,59.76681224418046,35.45586751211611
-5.684727573200001,-142.11818933,4.487766300561914,-1.2279847559999997,6.999999799999999,0.11389999999999988,2,25,271.73759533437044,734.3969599999998,mp-674388,Li(CoO2)8,https://materialsproject.org/materials/mp-674388,4.960596450512588,76.42222243464137,20.574509318843717,89.56707913661786
-6.251800442777778,-112.53240797,4.036645274802886,-1.3707397932688898,6.000000900000001,1.0134,64,18,217.66687885092801,529.1317799999998,mp-25285,Mn2NiO6,https://materialsproject.org/materials/mp-25285,4.958507345392219,72.48341755589631,17.740630676022363,87.3028134411223
-6.703885586666666,-80.44662704,3.5666544773919995,-2.8536923102083325,2.9999998,3.7770000000000006,12,12,103.71975392097832,222.7785772,mp-867723,Li3Al2CrO6,https://materialsproject.org/materials/mp-867723,5.589465630578252,83.49007337497197,13.351285164811747,95.38347659203691
-5.518281020625,-176.58499266,4.389140251488842,-1.7230823553125,15.4072315,0.0,10,32,276.5553830933651,730.991765,mp-1175449,Li9Co7O16,https://materialsproject.org/materials/mp-1175449,7.328755788828832,84.13670655598601,12.34634640713557,94.2824749930254
-5.293952057,-105.87904114,4.880837937558155,-1.5569264998749994,2.0000002,0.4898000000000002,2,20,166.32661814706225,488.88538499999987,mp-755076,Li5Co3(NiO5)2,https://materialsproject.org/materials/mp-755076,4.197784484426222,80.71812768721142,14.395994152797543,92.14641959913263
-9.121804576,-45.60902288,9.476165798537119,0.09874268025000106,0.0022537,0.0129999999999999,221,5,64.16378111135961,366.1622,mp-21862,VRu3C,https://materialsproject.org/materials/mp-21862,61.5324338284242,54.790432346939824,80.76097159488533,16.055691222069914
-5.957654030357142,-166.81431285,5.045292550592227,-1.8173705439285717,0.0,0.06899999999999995,59,28,271.42264064919976,824.6759599999999,mp-770890,Mg(CoO2)2,https://materialsproject.org/materials/mp-770890,7.0095129899594815,74.86086906945887,17.718173105544416,91.12397151046095
-4.84495157125,-155.03845028,5.045333845770724,-1.2978653234374995,2.9999993,0.0,2,32,274.10015758897003,832.818,mp-768059,Li7Ni9O16,https://materialsproject.org/materials/mp-768059,10.537755054471488,79.67494396448149,14.055338608959428,91.78978608223436
-5.5245564690625,-176.78580701,4.3694061623272455,-1.72935780375,17.999997399999998,0.0,2,32,277.8044243555711,730.991765,mp-1175405,Li9Co7O16,https://materialsproject.org/materials/mp-1175405,9.104639104664171,84.59863750681292,11.511132234248528,94.68538941914116
-5.52040768125,-176.6530458,4.37470613223197,-1.7252090159374998,17.1062003,0.0,2,32,277.467863442911,730.991765,mp-1175413,Li9Co7O16,https://materialsproject.org/materials/mp-1175413,9.121493427692208,84.6504620519917,11.39374783992738,94.70752042136765
-5.792099348888889,-104.25778828,4.3174313594812475,-1.1746203825,6.000115,0.0,64,18,207.46609610994872,539.41558,mp-753096,Fe(CoO3)2,https://materialsproject.org/materials/mp-753096,4.8944401701240565,72.57871266902146,17.54998332305453,86.77063082703138
-5.324848966333334,-159.74546899,4.982142165558146,-1.4550749630000004,0.9999998999999999,0.0,8,30,256.10053287194506,768.382575,mp-759805,Li6Co5Ni3O16,https://materialsproject.org/materials/mp-759805,1.6699124345616214,73.47413438678572,2.9082847879916613,58.295389655115535
-5.61967245,-11.2393449,13.604631000758847,0.2470537999999989,2.87195,0.0,166,2,30.85739554896694,252.811569,mp-1224962,FeAu,https://materialsproject.org/materials/mp-1224962,62.265189687991274,58.675709109898996,84.05782866461053,14.33928016294247
-5.787462243666668,-173.62386731,4.370671212070306,-1.1754370165000003,18.9979405,0.0,10,30,341.95596036060465,900.0553649999998,mp-775826,Fe3Co7O20,https://materialsproject.org/materials/mp-775826,4.9096537409522405,72.54542159930965,17.58794570726655,86.0556497458257
-5.620122000625,-89.92195201,4.690605245619057,-1.720922657500001,1.998464875,0.5174000000000003,74,16,138.59356790769584,391.49197999999996,mp-853240,LiCoO2,https://materialsproject.org/materials/mp-853240,10.965393103112287,80.15729334946869,23.756120232748128,84.82724660574492
-5.16848315,-31.0108989,14.478004684353044,-0.5958188966666663,5e-08,0.0,189,6,95.07506214164135,828.946,mp-1185948,MgPt2,https://materialsproject.org/materials/mp-1185948,62.18546889453657,58.2899160863414,77.38493363814409,14.78488631562906
-4.8339038525,-116.01369246,4.369918360848441,-1.411234133958334,3.0000196,0.0,5,24,202.93412539059287,534.0468,mp-756388,Li7Ni5O12,https://materialsproject.org/materials/mp-756388,8.3869384572927,80.1990930214717,13.8830769755116,91.5627543506794
-8.85841390631579,-168.30986422,6.7014842532027235,-0.3177157910021046,26.8890583,0.0,12,19,178.1817114467577,719.09296,mp-1246446,Mn8Fe3N8,https://materialsproject.org/materials/mp-1246446,30.16553756942957,58.124633474937724,84.44969839358389,19.029579111753133
-4.856122765,-19.42449106,4.661128960445373,-1.3623578868750004,1.0,0.0,166,4,34.782075667916516,97.6332,mp-25411,LiNiO2,https://materialsproject.org/materials/mp-25411,11.762042635357838,81.05392648433562,23.84963927538609,84.2679545612451
-5.433348895,-86.93358232,4.110407011613754,-1.7421509075,7.9999991999999995,0.0,12,16,137.1525120191871,339.49978500000003,mp-1174012,Li5Co3O8,https://materialsproject.org/materials/mp-1174012,7.340524553976857,85.57797898669004,-5.102512779705133,94.6269446942696
-5.532315446875,-177.03409430000002,4.396718798699944,-1.7371167815624995,18.0000005,0.6727999999999996,2,32,276.0786894217394,730.991765,mp-1175400,Li9Co7O16,https://materialsproject.org/materials/mp-1175400,8.836184723901178,84.82322587652206,11.286841092018351,94.60669813406042
-4.57552803,-13.72658409,4.6270864528279745,-0.5531657425000004,0.0,1.5217999999999998,166,3,32.54703370226544,90.6922,mp-25210,NiO2,https://materialsproject.org/materials/mp-25210,4.3545415529334965,74.80861549274209,19.79987249184008,88.37941022551169
-6.625429037777778,-59.62886134,4.201067832976033,-1.5641752927133343,5.0000004,0.0,12,9,104.66866888101276,264.805685,mp-761501,Mn2CoO6,https://materialsproject.org/materials/mp-761501,4.960808860278161,72.48201423591303,17.433754518792224,85.98998207855972
-5.760424380000001,-40.32297066,6.39456250149558,-0.05993915816285725,0.0010358,0.0,221,7,67.423182762848,259.6396386,mp-1147771,Al(CuN)3,https://materialsproject.org/materials/mp-1147771,29.590166726485943,58.82962004803341,57.70170123423699,37.92962353174002
-5.551599099375,-88.82558559,5.411318537966042,-1.5154422800000005,4.1829315000000005,0.0,12,16,137.50484725221486,448.09698,mp-756258,Li3Co4CuO8,https://materialsproject.org/materials/mp-756258,10.431939018714052,79.42459258819244,28.22786662244792,78.01418606684817
-5.1230455571428575,-71.7226378,4.37822656028322,-1.2518407614285718,5.999999400000001,0.0,12,14,141.77280912697745,373.8024,mp-752523,Li2FeNi3O8,https://materialsproject.org/materials/mp-752523,9.536837686527187,77.28730156354005,21.454153295864668,84.62146427353898
-4.804436590869566,-331.50612477,5.056890353911204,-1.1675379710869556,7.03e-05,0.026499999999999968,1,69,621.2237840165427,1891.8318,mp-758275,Li4Ni7O12,https://materialsproject.org/materials/mp-758275,10.907973138218793,79.33622278885484,28.35311487664316,77.73270790785628
-5.694821847999999,-142.37054619999998,4.425426674421813,-1.5566753017000008,1.0000002000000001,0.7873000000000001,1,25,249.25869997129058,664.287965,mp-699137,Li4(CoO2)7,https://materialsproject.org/materials/mp-699137,6.319453709866309,75.64655506345198,20.11162677148689,89.80812028393316
-5.864242939444443,-211.11274582,4.425601321233673,-1.6892587937500003,4.6838386,0.0,6,36,352.1789919858129,938.61317,mp-759196,Li3Fe2Co3O10,https://materialsproject.org/materials/mp-759196,8.719417415839256,77.06878910704378,21.374353723717736,85.99134471738545
-4.8637293448214285,-272.36884331,4.862858539288609,-1.3394951125892862,13.000000199999999,0.0,2,56,484.4206806312118,1418.6172,mp-766878,Li13Ni15O28,https://materialsproject.org/materials/mp-766878,10.884721937927237,79.98452783541366,12.491471369413974,94.5548978391108
-5.142080337857143,-287.95649892,4.537008746091981,-1.2708755421428577,6.000000675,0.08000000000000007,1,56,547.24468316739,1495.2096,mp-776318,Li2FeNi3O8,https://materialsproject.org/materials/mp-776318,2.0574479276312165,68.99201808762186,18.26637322281432,84.78065099449287
-5.836328205384616,-75.87226667,4.35696355195596,-1.439858353846155,7.9995134000000006,0.3772,166,13,140.09349322473196,367.580785,mp-752999,LiFeCo3O8,https://materialsproject.org/materials/mp-752999,8.596659864176742,76.73100740723558,21.04492772359101,85.89868849459897
-6.405402078,-32.02701039,8.756547499716326,0.2688424450479999,0.0,0.0,166,5,56.84972812427447,299.78659500000003,mp-1247096,Co(PdN)2,https://materialsproject.org/materials/mp-1247096,28.79445340621084,56.67205711568675,74.34857871427374,9.004933488170524
-4.8718598525,-116.92463646,4.0419141698575975,-1.5202852935416669,0.0,1.3798,15,24,198.14094172157834,482.2944,mp-674420,Li2NiO3,https://materialsproject.org/materials/mp-674420,6.019983694642176,81.23347678235056,16.616753066391436,93.79549271010795
-5.500298600769232,-71.50388181,4.508297725245011,-1.229024026153846,1.1273212,0.0,12,13,138.22735164623998,375.281785,mp-761730,LiCo3CuO8,https://materialsproject.org/materials/mp-761730,5.5886320906676366,77.1166697371902,20.875096160283107,89.33773973374761
-6.250073668333332,-150.00176804,3.691822573279588,-2.412410427291668,14.9999994,1.6696,12,24,208.83037613932632,464.2858,mp-753111,Li7Fe3(SiO6)2,https://materialsproject.org/materials/mp-753111,5.5670227979824585,83.50675607846266,13.381241672951761,95.36883549984293
-5.2664636109375,-168.52683555,4.596121124250602,-1.6388590180208331,8.000019400000001,0.0,1,32,278.28079964861905,770.2392,mp-760950,Li8TiNi7O16,https://materialsproject.org/materials/mp-760950,11.082191170181403,80.26117387294714,23.497611703112632,85.03428222536478
-4.864723116071429,-272.4244945,4.868489687725865,-1.3404888838392859,13.0,0.0,2,56,483.8603744718727,1418.6172,mp-757347,Li13Ni15O28,https://materialsproject.org/materials/mp-757347,10.790240418780279,79.82065307498628,12.5063113240837,94.5579816099078
-5.2129616525,-41.70369322,4.7519768095662105,-1.5164795418750003,0.4470345,0.0,119,8,68.31802476514787,195.506195,mp-761608,Li2CoNiO4,https://materialsproject.org/materials/mp-761608,13.449595425366715,77.92503145625304,8.735963878245606,75.55102773886479
-4.815979544375,-77.05567271,4.788295301648052,-1.3222146662499998,4.85e-05,0.0,74,16,135.43336823384942,390.5328,mp-755200,LiNiO2,https://materialsproject.org/materials/mp-755200,4.367538431280763,81.07282032537064,14.187980417462821,91.96650735888548
-7.8015240494444456,-140.42743289,6.7707716463869545,-0.2296358867985191,0.0003962,0.0,2,18,166.5875692064219,679.25316,mp-1245662,Ti(CoN)4,https://materialsproject.org/materials/mp-1245662,29.696305756076107,57.141006279130295,83.02334104851876,22.513126505090188
-4.855935459772726,-213.66116023,4.378273429133172,-1.4397289375568187,5.0000003,0.0,2,44,368.0645823193972,970.4604,mp-769473,Li13Ni9O22,https://materialsproject.org/materials/mp-769473,5.984053893145489,81.32975988220964,15.823421706160257,93.2623353936745
-6.426262091666668,-77.11514509999999,4.248331689147507,-1.6415594330555558,2.9999971000000003,1.1234,166,12,137.84438333865066,352.66178499999995,mp-753061,TiCo3O8,https://materialsproject.org/materials/mp-753061,4.675578550825519,73.04051587255032,20.34058091496536,86.29751231202954
-4.874519563333333,-58.49423476,4.08178675398897,-1.5229450043750006,3e-07,1.3164000000000002,12,12,98.10270945569587,241.1472,mp-556550,Li2NiO3,https://materialsproject.org/materials/mp-556550,5.9945885762388516,81.21307777967256,16.631097780232214,93.78222556393378
-4.68003309,-60.84043017,4.450124892544265,-0.8203161592307686,1.0000001,0.0,12,13,137.9551296187549,369.7098,mvc-16813,Li(NiO2)4,https://materialsproject.org/materials/mvc-16813,5.650779069524447,77.0205401765379,20.545510759292068,89.62243140503625
-6.090999476153847,-79.18299319,4.33647402529428,-1.5486163176923082,4e-07,0.0,166,13,139.2815895154134,363.73188500000003,mp-758629,LiCrCo3O8,https://materialsproject.org/materials/mp-758629,5.766650470460867,77.14149441087874,20.958571743574947,86.22329216369991
-5.608606715,-78.52049401,4.4284470200738815,-1.4249464157142842,2.99999995,0.0,2,14,141.59277752252711,377.60998,mp-764935,Li(CoO2)2,https://materialsproject.org/materials/mp-764935,7.005536176564231,75.59903758569864,18.73447250728267,89.4810506072658
-4.995170772333334,-149.85512317,4.89276116240472,-1.287570555,0.9999998999999999,0.0,159,30,260.5348297727707,767.66319,mp-764661,Li3CoNi3O8,https://materialsproject.org/materials/mp-764661,1.7019374708822663,73.5000101115508,2.9695404875135805,58.35089632561736
-6.706547686818182,-147.54404911,3.4021471937972554,-2.692998421678182,3.00000025,1.9528,64,22,213.5662668728708,437.5590444,mp-770689,Li2MnAl2O6,https://materialsproject.org/materials/mp-770689,3.5757811113108597,77.45160541947362,17.806370035206434,92.58882223903431
-4.1418186925,-16.56727477,5.867588669358717,0.9948726095833332,4.5e-05,0.0,221,4,64.73131921153414,228.731,mp-975611,Ge3B,https://materialsproject.org/materials/mp-975611,58.28331142525033,54.09173398031025,79.63577746080568,15.239367702539154
-9.394977412000001,-46.97488706,5.552055408868538,-0.9918119634280004,0.0011405,0.0,164,5,43.03932470582481,143.9031,mp-1069841,V2N3,https://materialsproject.org/materials/mp-1069841,27.671812884064607,55.79290873976616,12.57788575702904,68.67279873545945
-7.94110286625,-63.52882293,6.9626431631405765,-0.11112668743999964,8.5e-07,0.0,63,8,66.15923723637357,277.4058,mp-1245595,CrNiN2,https://materialsproject.org/materials/mp-1245595,29.953739079710463,57.32318962445604,85.15419378224769,19.03040846165282
-6.19727233625,-99.15635738,4.488612649862623,-2.1317521797916665,3.0,1.0356999999999998,12,16,140.7365520467622,380.425785,mp-756719,Li4TiCo3O8,https://materialsproject.org/materials/mp-756719,11.856617193946358,81.1541472758059,22.8958193466607,84.70562698894734
-5.077768293125,-81.24429269,4.6980342444275855,-1.482644798749999,3.0000004000000002,0.06540000000000035,12,16,138.12014046710522,390.772595,mp-867640,Li4CoNi3O8,https://materialsproject.org/materials/mp-867640,11.88782579752575,79.34993073813908,23.730222342837692,84.68913778268148
-5.752682357659575,-270.37607081,4.711887186451615,-1.40137531393617,6.999999799999999,0.8614999999999999,2,47,479.19438118223394,1359.745125,mp-758387,Li4Co15O28,https://materialsproject.org/materials/mp-758387,5.132649989257193,76.94094075310072,18.329855344993923,92.12572687426416
-4.864117745,-58.36941294,4.67400100530454,-1.370352866875,1.0000000333333332,0.0,12,12,104.05886093058164,292.8996,mp-866271,LiNiO2,https://materialsproject.org/materials/mp-866271,11.211259813815376,80.37190431931569,23.555938373709317,84.99229695691125
-4.183924345,-50.20709214,3.9455601222545864,-0.3512166370416671,0.9999673000000001,0.0,8,12,137.64952640065354,327.06516928,mp-1102157,NaNi3O8,https://materialsproject.org/materials/mp-1102157,6.289723360280668,74.83598887234987,19.6038149166882,89.75892543093791
-5.481601264166668,-131.55843034,4.266554068843802,-1.7210694914583335,11.5795111,0.0,2,24,208.3171784632772,535.245775,mp-1174271,Li7Co5O12,https://materialsproject.org/materials/mp-1174271,7.253277252807889,84.10817960059181,12.659202398154564,93.76910259629345
