energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-6.006153353695653,-276.28305427,2.576894145087194,-0.5933355564782603,2.00029615,0.017100000000000004,64,mp-1180513,Na2Pt(CO4)4,https://materialsproject.org/materials/mp-1180513,702.5157914858203
-7.029701866428572,-196.83165226,4.837251495910198,-2.388837521352858,14.9999986,0.9693000000000004,8,mp-758581,Li4Mn3Nb2Sn3O16,https://materialsproject.org/materials/mp-758581,340.0242216678393
-6.160865925,-24.643463699999998,0.9525140898468596,4.322391065625001,0.9118405999999999,0.0,71,mp-1097051,Ta2ReNi,https://materialsproject.org/materials/mp-1097051,1057.841268431089
-2.7731480509375,-88.74073763,3.4417383678859705,-1.3023757769112505,1.99999975,0.8858,55,mp-1180943,K2HgCl4O,https://materialsproject.org/materials/mp-1180943,842.5835392377388
-5.6395575566666665,-33.83734534,9.439955957931863,-0.007008134999999528,0.03926325,0.0,194,mp-20237,CoNiSn,https://materialsproject.org/materials/mp-20237,83.14575710460139
-4.30377205,-17.215088199999997,0.8324903526272767,1.9885195149999992,1.0,0.0,71,mp-1096070,La2CuOs,https://materialsproject.org/materials/mp-1096070,1060.337653449481
-5.89448771,-23.57795084,0.957855867000696,3.1848492074999992,0.0005274,0.2408999999999999,71,mp-1097312,Zr2TcIr,https://materialsproject.org/materials/mp-1097312,819.4120977713126
-2.828447295,-11.31378918,5.301027404742621,-0.6263304117968751,1.95e-06,0.5652,186,mp-1070,CdSe,https://materialsproject.org/materials/mp-1070,119.89336872302735
-9.7564992,-48.782496,5.167941614553113,1.0336610035240001,21.9485247,0.0,221,mp-1069273,Gd3AlN,https://materialsproject.org/materials/mp-1069273,164.7506736721831
-2.9645658175,-11.85826327,5.687300879065026,-0.15539006249999998,0.0,1.6333999999999995,164,mp-570081,CuI,https://materialsproject.org/materials/mp-570081,111.21283974458525
-5.73702889,-28.68514445,7.558736017878138,-1.81636476515625,7e-07,0.3376000000000001,115,mp-1225508,Er2Se3,https://materialsproject.org/materials/mp-1225508,125.5274273547486
-6.48039665,-25.9215866,1.1314190619633229,3.5907023012500003,2.3763153999999997,0.0,71,mp-1093615,Hf2MnOs,https://materialsproject.org/materials/mp-1093615,883.7488868599157
-5.478246032,-27.39123016,7.461404494396695,-0.22512408543749984,5.828755999999999,0.0,139,mp-3021,Tl(FeSe)2,https://materialsproject.org/materials/mp-3021,105.48742933579194
-7.1158932560000006,-35.57946628,7.736903473182862,-0.8163833580000002,6.969018400000001,0.0,139,mp-20115,Eu(SiPd)2,https://materialsproject.org/materials/mp-20115,90.3520930288176
-6.526590122857143,-182.74452344,5.043950548448273,-2.113346062857143,8.105167999999999,0.0,1,mp-774912,Li4Nb2Co3Sb3O16,https://materialsproject.org/materials/mp-774912,333.04825228277156
-6.3374517675,-25.34980707,1.1130142809440264,4.6755229414583335,1.0040943000000002,0.031099999999999905,71,mp-1093941,Ta2TiRe,https://materialsproject.org/materials/mp-1093941,889.1449733242002
-5.8605475488888885,-421.95942352,2.2849697857600866,-1.1616433786927776,0.001661425,4.7502,33,mp-1195497,CdH7C3NO6,https://materialsproject.org/materials/mp-1195497,771.7845087090903
-6.0578689125,-24.23147565,1.0692566230647975,3.946399453125,1.3809726,0.0,71,mp-1096554,Nb2ReRh,https://materialsproject.org/materials/mp-1096554,737.5516020201997
-4.2269643875,-16.90785755,6.516539774510213,-0.13726091874999913,4.8873385,0.0,123,mp-1221676,MnCdTe2,https://materialsproject.org/materials/mp-1221676,107.67358288547447
-5.268471693409091,-231.81275451,2.8038838441555334,-1.8178260515610605,0.999999975,0.1714,14,mp-1202574,AgS2(O3F)2,https://materialsproject.org/materials/mp-1202574,724.8669409623666
-3.0697756342857145,-42.97685888,3.5533859573023863,-0.8687899280000002,3.00000005,0.6484999999999999,11,mp-1211977,K2CoI4,https://materialsproject.org/materials/mp-1211977,602.5963394640745
-3.5473863975,-14.18954559,4.659312502050701,0.4251408323749999,0.0072649,0.0,221,mp-1185005,KLa3,https://materialsproject.org/materials/mp-1185005,162.44845578143665
-6.085019740400001,-152.12549351,6.35733687439992,-0.4804796477800005,2.7841874,0.0,87,mp-1228543,Ba4Na(FeAs)10,https://materialsproject.org/materials/mp-1228543,491.0473197111582
-7.19259449909091,-158.23707898,2.7681441835237797,-1.0533265019563642,0.0,2.3427,136,mp-555997,OsC4(ClO2)2,https://materialsproject.org/materials/mp-555997,447.7179943841121
-6.21640132962963,-335.6856718,2.825527384723989,-0.7680622624644442,4.0006143,0.24159999999999995,14,mp-1204217,Th(N4O9)2,https://materialsproject.org/materials/mp-1204217,742.937371721353
-5.911610310714287,-165.5250887,5.325802564195008,-1.9343478025000007,8.9807173,0.0,8,mp-774605,Li4Co3Sn2Sb3O16,https://materialsproject.org/materials/mp-774605,331.51336915827625
-3.6214798825,-14.48591953,6.025986388482805,-0.04897705500000038,0.0001131,0.0,221,mp-1185416,LiSb3,https://materialsproject.org/materials/mp-1185416,102.57034486323477
-1.83710634875,-29.39370158,2.9964981756637155,-0.45065124038,0.0,1.8181,14,mp-567998,ICl,https://materialsproject.org/materials/mp-567998,719.7759559747784
-4.15181194,-66.42899104,2.78057074765566,-0.7354325414925,3.99999745,0.0,15,mp-1208579,TaNCl6,https://materialsproject.org/materials/mp-1208579,486.9189069893474
-7.998916046000001,-39.99458023,8.091266075202013,-0.9408506899999992,7.0430606,0.016300000000000203,139,mp-19753,Gd(SiPd)2,https://materialsproject.org/materials/mp-19753,87.47988573738357
-5.360739955,-21.44295982,0.8630098462177216,3.1428140150000012,0.0,0.19940000000000024,71,mp-1096108,Zr2MoPt,https://materialsproject.org/materials/mp-1096108,911.019432504286
-6.136196087999999,-30.68098044,7.874908581760622,-0.9515426204999996,0.0,0.0,139,mp-4275,Sm(SiPd)2,https://materialsproject.org/materials/mp-4275,88.43047643203843
-6.512803092916666,-156.30727423,4.936721232227333,-1.7322825305366658,18.9808235,0.2201,8,mp-773319,Mn3Cr2Te3O16,https://materialsproject.org/materials/mp-773319,305.28355565340803
-4.60837661,-18.43350644,1.0604478117086076,2.90290072375,3.0,0.1705000000000001,71,mp-1097343,Hf2ZnIr,https://materialsproject.org/materials/mp-1097343,962.4021530808501
-4.699199975,-18.7967999,5.449802710981464,-1.7585421416299998,0.80923105,0.0,166,mp-27923,TbCl,https://materialsproject.org/materials/mp-27923,118.45303612748772
-3.0490237566666667,-18.29414254,6.701442960689089,0.126815998333333,0.00012425,0.0,118,mp-1077536,ZnSb2,https://materialsproject.org/materials/mp-1077536,153.09797251050867
-5.965561129999998,-29.82780565,6.928024653980558,-1.808578495054,0.0,1.0558,166,mp-573376,Lu2CCl2,https://materialsproject.org/materials/mp-573376,103.74753580421441
-3.491944965,-13.96777986,5.3773314338846285,-0.3520622817968753,6.900000000000001e-06,0.0,160,mp-1223807,InAgSe2,https://materialsproject.org/materials/mp-1223807,117.53254597317567
-5.780692792000001,-28.90346396,6.01550612198626,-0.12831537799999992,7.6967281000000005,0.0,139,mp-22679,Ba(MnSn)2,https://materialsproject.org/materials/mp-22679,133.77686670273357
-9.16716544,-45.835827200000004,8.683936691443371,-1.194120453375001,2.1000000000000002e-06,0.0,164,mp-559976,Ta2CS2,https://materialsproject.org/materials/mp-559976,83.7611637001121
-2.254879367142857,-15.78415557,4.718291425140603,-0.4389972053061224,1.1e-06,1.2931,6,mp-1226891,Cd3PI3,https://materialsproject.org/materials/mp-1226891,263.57235520111084
-2.8379566725,-11.35182669,8.690420306271598,0.21592363500000025,2.1600000000000003e-05,0.0,221,mp-984719,BeAg3,https://materialsproject.org/materials/mp-984719,63.555401511659376
-4.697454025,-18.789816100000003,5.505834822692803,-1.75679619163,0.78006885,0.0,166,mp-568342,TbCl,https://materialsproject.org/materials/mp-568342,117.24755612916178
-3.763769804444444,-67.74785648,4.779209220885203,-1.3653139853833334,0.99999965,0.02629999999999999,55,mp-1188386,FeHgO2F5,https://materialsproject.org/materials/mp-1188386,266.4430482053382
-7.720061266,-38.60030633,8.21940999493355,-0.9180338140000016,0.0,0.0,139,mp-3678,Tb(SiRu)2,https://materialsproject.org/materials/mp-3678,84.29282010620824
-6.784298576785715,-189.96036015,4.943609069076318,-2.331102257321429,12.0000034,1.5543999999999998,8,mp-770744,Li4Nb2Fe3Sn3O16,https://materialsproject.org/materials/mp-770744,333.6228157239155
-6.0453119025,-24.18124761,0.9380735332540436,3.62224102375,0.5427089,0.0,71,mp-1093957,Zr2TcOs,https://materialsproject.org/materials/mp-1093957,833.1747635581752
-7.318628723333332,-351.29417872,3.465380671847522,-3.443469330104167,0.0,4.1915,62,mp-1019532,BaAl4O7,https://materialsproject.org/materials/mp-1019532,684.7453621470211
-3.757729774,-18.78864887,7.532884213142728,-0.24882326743749986,3e-07,0.0,139,mp-5000,Tl(CuSe)2,https://materialsproject.org/materials/mp-5000,107.88165311563567
-6.188234792592592,-334.1646788,2.7188468048699748,-1.918655318491852,0.0,4.7627000000000015,128,mp-6891,Sb2RuC6(OF2)6,https://materialsproject.org/materials/mp-6891,904.683129267646
-4.884473328,-24.42236664,6.012254275563557,-0.4655978166788792,2.2534976,0.0,139,mp-571343,Cs(CoSe)2,https://materialsproject.org/materials/mp-571343,112.87758762346168
-5.8387259675,-23.35490387,0.955374920175748,3.3827337931250003,0.0,0.04159999999999986,71,mp-1096032,Zr2ReRh,https://materialsproject.org/materials/mp-1096032,819.6202385424492
-6.851916038333332,-164.44598492,5.098767317956057,-1.94222472508,14.999999300000002,0.6787999999999998,8,mp-1176495,Mn2Cr3Sb3O16,https://materialsproject.org/materials/mp-1176495,288.91727366129976
-7.713974414000001,-38.56987207,8.331956429378467,-0.9163511200000016,0.0,0.0,139,mp-4177,Dy(SiRu)2,https://materialsproject.org/materials/mp-4177,83.86662843045686
-5.929657903571429,-166.03042130000003,5.521816811049369,-1.9650327641071432,2.9996303,0.5427999999999997,1,mp-772511,Li4Co3Sn5O16,https://materialsproject.org/materials/mp-772511,316.99364162344074
-7.538969044210527,-572.96164736,3.6778493310363705,-3.210525635654136,0.0,4.3177,198,mp-677250,K2LuZr(PO4)3,https://materialsproject.org/materials/mp-677250,1136.5120465621244
-4.74953559,-56.99442708,4.2765245887559935,-0.7138759160416667,0.0,0.6040999999999999,61,mp-13682,PdS2,https://materialsproject.org/materials/mp-13682,264.89260369657507
-5.07954088,-20.31816352,6.5501561427307,0.04085521437500006,2.8899999999999998e-05,0.0,139,mp-972479,Sm3Sc,https://materialsproject.org/materials/mp-972479,125.750742298277
-5.086450825,-20.3458033,7.096491315088554,-1.197333484296875,2e-07,1.1730000000000005,156,mp-36209,TmCuSe2,https://materialsproject.org/materials/mp-36209,91.35145259049878
-6.234428004285713,-174.56398412,4.778365366890217,-2.053831529285714,9.9999913,0.0,8,mp-1177235,Li4V3Ni2Sb3O16,https://materialsproject.org/materials/mp-1177235,319.4488606457368
-3.6202843841666663,-86.88682522,3.1674457796804467,-2.25148031884,9.5e-07,4.6276,52,mp-23373,BaZnCl4,https://materialsproject.org/materials/mp-23373,722.519588274235
-4.1909999175,-16.76399967,0.8284516779895309,1.6910523724999995,1.82e-05,0.11419999999999984,71,mp-1093763,YTlRh2,https://materialsproject.org/materials/mp-1093763,1000.3906153658958
-4.8527689575,-19.41107583,1.1018576243306493,3.2467243850000003,2.0,0.015400000000000082,71,mp-1093678,Hf2ZnOs,https://materialsproject.org/materials/mp-1093678,923.2388501769733
-3.5248474460000003,-17.62423723,7.036637318511363,-0.4047003066666662,6.5000000000000004e-06,0.0,139,mp-7882,Ba(AgSn)2,https://materialsproject.org/materials/mp-7882,139.34507262332085
-7.059218745,-28.23687498,1.3476079719438652,4.672417721249999,0.9924004000000001,0.0,71,mp-1097192,VRe2W,https://materialsproject.org/materials/mp-1097192,748.1937281863451
-0.702944015,-2.81177606,0.7849754515645856,0.7952825324999998,1.9999945,0.4024000000000001,71,mp-1097349,SrHg2Pb,https://materialsproject.org/materials/mp-1097349,1472.320146491752
-5.68942584,-28.447129200000003,5.913275799153996,-0.2672787832413789,1.5602989,0.0141,139,mp-28884,Cs(FeAs)2,https://materialsproject.org/materials/mp-28884,110.76445655699455
-6.922038756666668,-41.53223254,5.927864715826741,-3.5601354006700014,0.0,4.5459000000000005,166,mp-1178362,DyClO,https://materialsproject.org/materials/mp-1178362,119.86653877344659
-7.707442611999999,-38.53721306,8.42204011238828,-0.915295741,1e-07,0.0,139,mp-5720,Ho(SiRu)2,https://materialsproject.org/materials/mp-5720,83.4487518252669
-6.924219726666667,-166.18127344,5.046517282040414,-2.0024196841666666,13.0,0.27190000000000003,8,mp-771316,Cr5Sb3O16,https://materialsproject.org/materials/mp-771316,289.97255764741425
-7.683731346428572,-107.57223885,5.14378421044895,-3.6204603192857143,0.0,3.788,227,mp-754211,SrLa2O4,https://materialsproject.org/materials/mp-754211,277.2600196219987
-6.107189222000001,-30.53594611,8.316791552428974,-0.944716796,0.0,0.0,139,mp-3301,Dy(SiPd)2,https://materialsproject.org/materials/mp-3301,86.15592409312814
-4.039437935,-16.15775174,7.089452750659853,0.4485384150000007,0.0,0.1061999999999994,186,mp-1186908,RhBr,https://materialsproject.org/materials/mp-1186908,85.6377275677945
-6.1492159520000005,-30.74607976,8.022219732727491,-0.9610223183571436,3.4399999999999996e-05,0.0,139,mp-1206126,Nd(PPd)2,https://materialsproject.org/materials/mp-1206126,86.73595422423631
-8.192755644,-163.85511288,3.9925650331281495,-3.024622064383334,0.0,3.6133,31,mp-555150,KTa(BO3)2,https://materialsproject.org/materials/mp-555150,280.87468224701354
-3.846805311666667,-23.08083187,6.887973906564442,-0.4828350866666664,1.7800000000000002e-05,0.0,139,mp-1072345,TmMgSn,https://materialsproject.org/materials/mp-1072345,150.40818932501625
-7.250485004722222,-261.01746017,5.734816204694586,-2.97045006625,5.000059075,0.0,62,mp-1209112,Sr2EuBeO5,https://materialsproject.org/materials/mp-1209112,482.0647867374382
-7.309879657083332,-175.43711177,4.938639752765127,-2.3652943234722223,8.999999800000001,1.6586999999999996,8,mp-776079,Ti2Cr3Sb3O16,https://materialsproject.org/materials/mp-776079,293.52990551160576
-4.635042820000002,-106.60598486,2.443762595658105,0.3713505371130434,2.8117391,0.0,12,mp-1191860,Co2Ir(NCl)10,https://materialsproject.org/materials/mp-1191860,546.7811008694098
-2.93013657,-14.65068285,6.305510738855842,-0.34373116866666714,0.0,0.0,139,mp-22687,BaIn4,https://materialsproject.org/materials/mp-22687,157.11271802618822
-4.076988862857143,-57.07784408,4.194108148690976,-1.0352049847976192,0.0,1.2580000000000005,12,mp-22199,KIn5S8,https://materialsproject.org/materials/mp-22199,344.33651550277176
-2.6039438725,-10.41577549,5.15089854737625,-0.4684850841666668,4.45e-06,1.3567999999999998,63,mp-23202,InI,https://materialsproject.org/materials/mp-23202,155.8522632850874
-6.65214468,-26.60857872,1.3702589956091598,4.189866402500001,1.9999705,0.0,71,mp-1093732,TaVOs2,https://materialsproject.org/materials/mp-1093732,742.0714294656061
-4.44616798,-17.78467192,5.055624038735076,-0.2669413937499998,5.0000003,0.1394000000000002,160,mp-1221505,MnZnTe2,https://materialsproject.org/materials/mp-1221505,123.34986241088549
-5.939357612857143,-166.30201316,5.410290084670106,-1.9747324733928573,11.000000199999999,0.6744000000000003,8,mp-1177466,Li4Co3Sn5O16,https://materialsproject.org/materials/mp-1177466,323.5280903461582
-5.296557775,-21.1862311,6.820204273641384,0.23757085770833264,0.0027123,0.0,221,mp-1186532,Pm3Ti,https://materialsproject.org/materials/mp-1186532,117.5653209870178
-6.5713741175,-630.85191528,3.2623451959871965,-2.55222096921131,0.0,3.4618,14,mp-761841,Li2SnP2O7,https://materialsproject.org/materials/mp-761841,1248.2158497933438
-6.8279285775,-27.31171431,1.1483521079866403,4.619940258125,1.8768379000000002,0.0,71,mp-1096656,Ta2CrRe,https://materialsproject.org/materials/mp-1096656,867.7543916705096
-4.4671442314285725,-125.08003848,2.679856561856958,-1.3670310206352705,3.000000075,0.4542,54,mp-1194554,CsMnCl3O2,https://materialsproject.org/materials/mp-1194554,808.5059418639041
-3.9224884565,-78.44976913,2.9625821517707527,-2.65428918769738,6.075e-06,5.3108,62,mp-1213084,CsSrCl3,https://materialsproject.org/materials/mp-1213084,732.8801243530272
-4.9408616569444455,-177.87101965,2.123959466143837,-0.16703277058694413,4.00000005,0.0486,14,mp-1181321,IrS2N5(Cl2O3)2,https://materialsproject.org/materials/mp-1181321,882.1803893325437
-4.764308108214286,-667.00313515,1.871472400632791,-1.3339671099331432,2.15e-06,2.1609,198,mp-777963,Li3SbH18S4O9,https://materialsproject.org/materials/mp-777963,1536.7174141096507
-9.2818914125,-37.12756565,6.062889519855018,0.4103638708333328,24.199370899999998,0.0,221,mp-1184332,Eu3Ti,https://materialsproject.org/materials/mp-1184332,137.97241125900698
-4.0961458125,-16.38458325,6.9379818679649725,-0.9443635742968746,5.5e-06,0.0,156,mp-1100834,YbCuSe2,https://materialsproject.org/materials/mp-1100834,94.42120590412983
-6.65847358625,-159.80336607,5.059553714637351,-1.8947462929166672,16.9999995,0.4548000000000001,8,mp-775288,Cr3Fe2Sb3O16,https://materialsproject.org/materials/mp-775288,291.75182321649703
-6.709000935,-26.83600374,1.1891828164606155,4.867810130000001,2.0,0.031099999999999905,71,mp-1095944,Ta2CrW,https://materialsproject.org/materials/mp-1095944,834.6547521902296
-7.011923064583333,-168.28615355,5.0037262014059,-2.10899789875,10.9999995,1.4321000000000002,8,mp-772143,V2Cr3Sb3O16,https://materialsproject.org/materials/mp-772143,291.7523972698172
-6.477580620357143,-181.37225737,4.821428578156062,-2.222623118690476,8.8133903,0.0,8,mp-774789,Li4Ti2Co3Sb3O16,https://materialsproject.org/materials/mp-774789,317.39547569776346
-6.150128512,-30.75064256,7.85269164976653,-0.9582177018571428,5.1e-05,0.0,139,mp-1206418,Pr(PPd)2,https://materialsproject.org/materials/mp-1206418,87.9033707107442
-7.195199495208333,-345.36957577,3.9300368249586035,-0.6783767653281932,0.0,3.8588,62,mp-679983,CsP4N7,https://materialsproject.org/materials/mp-679983,599.7276738318079
-7.702240638000001,-38.51120319,8.509108994598979,-0.9122238850000016,4e-07,0.0,139,mp-5022,Er(SiRu)2,https://materialsproject.org/materials/mp-5022,83.04930630238147
-6.704472710357143,-187.72523589,4.597406280391946,-2.2536656025,10.0,0.7168000000000001,1,mp-775960,Li4V5Sb3O16,https://materialsproject.org/materials/mp-775960,326.42290359116043
-8.716193196818182,-191.75625033,6.29439098501659,-3.507064996022728,0.0,2.2955,227,mp-14026,Ca2Ta2O7,https://materialsproject.org/materials/mp-14026,292.3293470605139
-4.63353991,-18.53415964,9.120450719438981,-0.2729402849999998,5.5e-06,0.0,221,mp-861936,LiPd3,https://materialsproject.org/materials/mp-861936,59.390649875728855
-6.413856786785713,-179.58799003,4.739550938550812,-2.117421893214286,11.957353999999999,0.05459999999999976,8,mp-770636,Li4V3Co2Sb3O16,https://materialsproject.org/materials/mp-770636,322.2330068652659
-9.68519114,-48.4259557,5.657369854159764,-1.7051926130539996,13.9423092,0.4992000000000001,164,mp-29394,Gd2CCl2,https://materialsproject.org/materials/mp-29394,116.64889560167893
-6.095579967999999,-30.47789984,8.403685816177079,-0.938583965,0.0,0.0,139,mp-4148,Ho(SiPd)2,https://materialsproject.org/materials/mp-4148,85.74529304058751
-5.106515783,-102.13031566,3.2181380706504683,-0.6763603827259999,2.25e-07,1.6497000000000002,19,mp-754661,INO3,https://materialsproject.org/materials/mp-754661,389.9041955566557
-6.767110574285715,-189.47909608,4.621223359129705,-2.2718954187933327,11.0062356,0.0,8,mp-1177278,Li4Ti2Mn3Sb3O16,https://materialsproject.org/materials/mp-1177278,326.8392787130101
-6.083568964,-30.41784482,8.733977449327375,-0.9273056648571426,7.2999999999999996e-06,0.0,139,mp-1207097,Dy(PPd)2,https://materialsproject.org/materials/mp-1207097,83.13886880516942
-6.543299619500001,-130.86599239,5.0274283102821755,-2.45595037975,0.0,2.2305,14,mvc-3876,AlSnO3,https://materialsproject.org/materials/mvc-3876,255.89971869704704
-5.6575453525,-22.63018141,1.298879405045324,4.09917901625,3.9693718000000002,0.0,71,mp-1093942,Ta2CuOs,https://materialsproject.org/materials/mp-1093942,787.0992405717878
-6.45826691,-25.83306764,1.2489687014431108,2.7520158025,5.001368599999999,0.0,71,mp-1093666,HfMnIr2,https://materialsproject.org/materials/mp-1093666,821.4649781626008
-5.9924282753125,-191.75770481,4.399999968775815,-2.81003997625,0.6629638000000001,0.0,123,mp-1033680,HfMg14CdO16,https://materialsproject.org/materials/mp-1033680,334.8104886216456
-7.839569898000001,-39.19784949,8.860370986674226,-1.043751572857144,8.1e-06,0.0,139,mp-570554,Tb(PRu)2,https://materialsproject.org/materials/mp-570554,79.27765019727016
-6.4942140185,-129.88428037,5.609820813837283,-2.412085832937501,3.35e-05,1.0273,11,mp-1225691,Er3ScS6,https://materialsproject.org/materials/mp-1225691,437.5692170798397
-3.77305686,-15.09222744,7.162321599256135,-0.050116781666667,3.9e-06,0.0,160,mp-976804,NiAgTe2,https://materialsproject.org/materials/mp-976804,97.78276396379647
-7.484119223461539,-194.58709981,4.9469778210185655,-1.285544977820001,0.49125825,0.0,186,mp-542883,SrYbSi4N7,https://materialsproject.org/materials/mp-542883,316.23149183151367
-5.91704683,-35.50228098,9.495011692925726,0.1594152116666668,0.045799,0.0,194,mp-571365,Co2Sn,https://materialsproject.org/materials/mp-571365,82.74751927476925
-6.648640995714287,-186.16194788,5.09096283209084,-2.2480343044642868,9.0,1.6597999999999995,8,mp-771059,Li4Nb2Co3Sn3O16,https://materialsproject.org/materials/mp-771059,326.98824121286
-6.55424965875,-157.30199181,5.112325924649951,-1.8086854592866668,20.0000005,0.3876999999999997,8,mp-756766,Mn3Fe2Sb3O16,https://materialsproject.org/materials/mp-756766,291.60692930340184
-6.790501907777778,-244.45806868,2.114610204325025,0.5654742690677779,5.00033025,1.6047,63,mp-1181645,FeBiC6(N3O2)2,https://materialsproject.org/materials/mp-1181645,761.5974590671432
-5.146842584508929,-1152.89273893,1.3227901542467286,-0.383749800089175,0.0045099125,2.8303,61,mp-1199473,CsSi2H18C6N,https://materialsproject.org/materials/mp-1199473,2945.4101694278274
-5.652418095357143,-158.26770667,5.40806671061038,-1.8489132149999992,6.0002515,0.0,8,mp-776462,Li4Ni3Sn2Sb3O16,https://materialsproject.org/materials/mp-776462,326.2497079019292
-5.789468627222222,-104.21043529,6.187132757645164,-1.9492193408333336,0.0,0.7341000000000006,136,mp-28931,Ga2TeO6,https://materialsproject.org/materials/mp-28931,194.87090450108278
-7.933802104,-79.33802104,5.595794922320188,-2.9790264938499997,0.0,1.3129000000000002,123,mp-1207110,K2TaNbO6,https://materialsproject.org/materials/mp-1207110,132.95697525072003
-8.124610984090909,-178.74144165,7.265268475224787,-3.275913387840909,2.0000002,1.1198000000000006,227,mp-19036,Tm2V2O7,https://materialsproject.org/materials/mp-19036,252.21306057602263
-7.832218987999999,-39.16109494,9.007514458778779,-1.040804820857143,2e-07,0.0,139,mp-569089,Dy(PRu)2,https://materialsproject.org/materials/mp-569089,78.64158762338256
-6.3834077167857135,-178.73541607,4.81388211680409,-2.0627051246428576,15.0000245,0.6453999999999995,8,mp-764773,Li4Cr3Co2Sb3O16,https://materialsproject.org/materials/mp-764773,318.34875187024454
-6.336392386,-31.68196193,7.6552101023027745,-0.908144094,0.5100729,0.0,139,mp-3826,Ce(SiPd)2,https://materialsproject.org/materials/mp-3826,88.74627172070919
-6.620215005714287,-185.36602016,4.756031779739861,-2.398692826607143,3.9999998,2.1130000000000004,8,mp-753836,Li4Ti3Ni2Sn3O16,https://materialsproject.org/materials/mp-753836,314.5339491891516
-7.341354210833334,-352.38500212,3.507048640034049,-3.466194817604168,1.125e-06,3.6891,62,mp-1019534,BaAl4O7,https://materialsproject.org/materials/mp-1019534,676.6097612773572
-4.355294476,-21.77647238,5.486150782448535,-0.5555881280000001,0.0,0.08879999999999999,166,mp-9379,Sr(SnAs)2,https://materialsproject.org/materials/mp-9379,143.73686110905305
-3.938602198,-19.69301099,5.518040665296957,1.43259196825,0.0276695,0.0,221,mp-10041,Tb3AlC,https://materialsproject.org/materials/mp-10041,155.20968959154933
-5.883929490833334,-141.21430778,5.183133999241424,-1.4375295434533335,14.9967272,0.0,8,mp-774607,Mn3Ni2Te3O16,https://materialsproject.org/materials/mp-774607,295.06126360866705
-6.203339674285713,-173.69351088,4.867708948550361,-1.9638300871428576,6.999999400000001,0.0,8,mp-774503,Li4Cr3Cu2Sb3O16,https://materialsproject.org/materials/mp-774503,317.9756360677311
-5.937088598333332,-35.62253159,9.332670975571114,0.14540633333333255,0.01717285,0.0,194,mp-1025011,FeNiSn,https://materialsproject.org/materials/mp-1025011,83.00262062840676
-5.1251272775,-20.50050911,6.9372583976207505,-1.2110390580468748,0.0,1.1051000000000002,156,mp-1223815,HoCuSe2,https://materialsproject.org/materials/mp-1223815,92.48987676347605
-5.285394396666667,-31.71236638,8.180590655745624,-0.16383213666666666,0.0,0.0,58,mp-9835,CoSb2,https://materialsproject.org/materials/mp-9835,122.78706005598472
-5.254286456315789,-99.83144267,4.381617844494769,-0.5530160357389476,1.0,0.0,12,mp-1245476,Sr10IrN8,https://materialsproject.org/materials/mp-1245476,447.37299929867595
-6.4003521829166665,-153.60845239,4.981636853594718,-1.877346925555556,9.0002141,0.3454000000000001,8,mp-850363,Ti2Co3Te3O16,https://materialsproject.org/materials/mp-850363,303.7734583340602
-6.515907820714285,-182.44541898,4.646360848947263,-2.184413175,13.997152599999998,0.0,8,mp-850537,Li4V3Fe2Sb3O16,https://materialsproject.org/materials/mp-850537,326.48854936498583
-7.0322545141666675,-168.77410834,4.965033383638663,-2.138766786666667,9.9999999,1.1764,8,mp-778794,V3Cr2Sb3O16,https://materialsproject.org/materials/mp-778794,293.67333457923405
-4.708355299166667,-169.50079077,4.318899459274457,-2.931081120279285,0.0,0.08860000000000001,62,mp-561999,CsAlAgF6,https://materialsproject.org/materials/mp-561999,587.097240149178
-5.692013184130434,-261.83260647,2.334411501316501,-0.8756993774295644,0.0,2.9677,2,mp-23707,ReH12C4O5F,https://materialsproject.org/materials/mp-23707,491.3027151576864
-6.088088733333334,-146.11412959999998,5.065328174276559,-1.7678007084722225,5.999869599999999,0.5627999999999997,8,mp-754528,Ti2Ni3Te3O16,https://materialsproject.org/materials/mp-754528,298.5185631174913
-3.83011094375,-30.64088755,4.830623450836779,-0.30688019643999986,0.00032,0.26580000000000004,15,mp-997018,AuClO2,https://materialsproject.org/materials/mp-997018,181.78896744335026
-5.920972425833334,-71.05166911,6.508672403083308,-0.5244765725000006,0.9345926,0.0,194,mp-1226835,Ce2Al3Ru,https://materialsproject.org/materials/mp-1226835,235.8633233038926
-7.15823448125,-229.0635034,5.303708421035837,-2.9400730229687504,0.0,3.213,14,mp-771519,Ca2WO5,https://materialsproject.org/materials/mp-771519,430.8033252515487
-8.144779966,-40.72389983,8.528886698891013,-0.9839608068571436,6.650656,0.0,139,mp-8582,Eu(PRh)2,https://materialsproject.org/materials/mp-8582,81.71824315123818
-4.675330090714286,-130.90924254,2.4552615871044154,-1.0244808387704094,1.15e-06,1.4769999999999999,136,mp-866637,KPPdS4,https://materialsproject.org/materials/mp-866637,824.4379322014447
-4.394331061,-87.88662122,3.6009250940492232,-0.8996231609407325,0.0,1.1311,2,mp-1105975,RbSb3S5O,https://materialsproject.org/materials/mp-1105975,578.3390888743959
-6.066639396,-30.33319698,8.832211478396712,-0.9158525198571432,5.920000000000001e-05,0.0,139,mp-1207099,Ho(PPd)2,https://materialsproject.org/materials/mp-1207099,82.67110092784773
