energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-6.916421868333334,-41.49853121,5.242708885803565,-0.9776681992187513,2.1000000000000002e-06,1.2811000000000003,164,mp-1221404,MoSeS,https://materialsproject.org/materials/mp-1221404,131.10530067546335
-4.0840144425,-130.68846216,2.0207593874519065,-1.3383012066116071,0.0,2.4273,15,mp-570531,NbP2NCl12,https://materialsproject.org/materials/mp-570531,976.7147127059004
-4.68334506225,-187.33380249,2.6677219125748537,-2.7739922315320005,0.00065595,4.1941,62,mp-769009,Ba2YCl7,https://materialsproject.org/materials/mp-769009,1523.1017200243973
-8.503126476363636,-93.53439124,4.163569669685569,-3.340405018655304,0.0,0.7880000000000003,139,mp-25305,Y2Ti2S2O5,https://materialsproject.org/materials/mp-25305,166.57865229011176
-6.532906714000001,-65.32906714,5.6138154547736345,-2.6970652959166683,4.235e-05,2.1588000000000003,194,mp-754157,AlInO3,https://materialsproject.org/materials/mp-754157,112.28247782210835
-3.167642013,-31.67642013,5.446965325814348,-0.3628476416666668,4.1e-06,0.0,115,mp-1227351,Ca2Ga7Ag,https://materialsproject.org/materials/mp-1227351,206.10850295772053
-6.022255185333332,-90.33382778,7.74894139511407,-2.1727942616666662,8.8e-06,0.0,139,mp-1208931,Sr2ErCu2(BiO4)2,https://materialsproject.org/materials/mp-1208931,217.62397654964522
-6.561702331538461,-85.30213031,8.645627431462072,-0.13170679192307616,13.017700099999999,0.0,191,mp-20630,Ho(MnSn)6,https://materialsproject.org/materials/mp-20630,231.78993066485396
-6.120902556,-61.20902556,5.056251007662006,-2.03355331625,0.00033505,0.0,194,mvc-15937,AlSnO3,https://materialsproject.org/materials/mvc-15937,127.22049285342551
-6.880987400294117,-233.95357161,2.6328477113521616,-2.3819576410924377,0.9999983,0.0,4,mp-504341,Sb(PO3)4,https://materialsproject.org/materials/mp-504341,552.0496565316006
-6.827133751388889,-245.77681505,4.890749679238495,-1.9371979625462967,10.999877425,1.3538,55,mp-1203720,FeCo2BO5,https://materialsproject.org/materials/mp-1203720,359.245353158518
-5.93110701875,-94.89771230000001,7.545617840319582,-2.0882512175,2e-07,0.0,123,mp-22301,Sr2DyCu3(PbO4)2,https://materialsproject.org/materials/mp-22301,235.64149937262408
-7.1070934275,-85.28512113,7.541136448680178,-0.15775163499999914,3.582724366666667,0.0,166,mp-2588,YCo3,https://materialsproject.org/materials/mp-2588,175.52298024055858
-7.326269553846153,-95.24150420000001,7.67651176903986,-0.3078468807692299,12.0544201,0.0,191,mp-22084,Zr(MnGe)6,https://materialsproject.org/materials/mp-22084,185.3147630592572
-6.502867208545455,-715.31539294,2.183789091103153,-1.2691816247829095,0.006959699999999999,3.5810000000000004,2,mp-1209730,TbH8C21(O2F3)5,https://materialsproject.org/materials/mp-1209730,1314.239219587403
-4.5716657475,-36.57332598,5.603277754785294,-0.4422911735416673,1.6029636,0.0,194,mp-1078847,CoAgO2,https://materialsproject.org/materials/mp-1078847,117.82942035139648
-2.4966639616666666,-29.95996754,6.63123465358479,-0.0761032594444444,1.85e-06,0.0,194,mp-1094121,MgAg2,https://materialsproject.org/materials/mp-1094121,240.43674322444744
-6.659988508611112,-239.75958631,5.001067881191843,-1.9196752453240733,6.9999306,2.5635000000000003,55,mp-1213761,CrNi2BO5,https://materialsproject.org/materials/mp-1213761,345.57191189316075
-4.09467451,-16.37869804,8.201984794583238,0.13548124375000106,2.3e-06,0.0,187,mp-1225745,Cu3Ge,https://materialsproject.org/materials/mp-1225745,53.3021467757225
-1.6044349960000002,-8.02217498,0.3379628127534243,0.3247573762759998,2.9999862999999998,0.6608999999999998,123,mp-1208947,Sr2HI2,https://materialsproject.org/materials/mp-1208947,2113.0320014871504
-4.864478146333334,-291.86868878,2.3039515061682216,-1.0587460066789292,0.0,2.136,14,mp-572763,TaP4(SCl)5,https://materialsproject.org/materials/mp-572763,1852.0962002359408
-1.901390374166667,-45.63336898,2.9313119057210053,-0.09183657827777776,7.875e-07,0.0,20,mp-31430,Na2In,https://materialsproject.org/materials/mp-31430,728.7128736963515
-6.50788028142857,-91.11032394,5.239628079447048,-0.2898553980357142,0.0002951,0.0,194,mp-1104803,Dy(AlC)3,https://materialsproject.org/materials/mp-1104803,177.14310646486214
-4.23539999125,-271.06559944,3.823933901376775,-1.6260229528462506,0.0,3.6543,56,mp-557130,Zn2TeCl2O3,https://materialsproject.org/materials/mp-557130,1310.8139626223162
-6.692845342999999,-66.92845343,6.9148806816700255,-3.1016080202500005,0.99999995,0.0,194,mp-759116,YbAlO3,https://materialsproject.org/materials/mp-759116,119.11889086607611
-2.4466205983333333,-14.67972359,3.824728582801472,-0.0012818850000000381,0.00061655,0.0,187,mp-1094507,Mg2Sb,https://materialsproject.org/materials/mp-1094507,147.93522213154367
-2.848756555,-11.39502622,1.728779123035611,0.772097145,0.34794895,0.0,59,mp-1181516,CuTe,https://materialsproject.org/materials/mp-1181516,367.201791264692
-4.935636188999999,-296.13817134,3.7081134620544423,-2.1104101953379995,0.0,3.7063,14,mp-557231,KTeO2F,https://materialsproject.org/materials/mp-557231,1169.8408441766414
-5.7718850433333335,-69.26262052,5.207670894677693,-1.5784928425,1.7075e-05,0.0,63,mvc-6033,SbO2,https://materialsproject.org/materials/mvc-6033,196.11261564512063
-6.402931626923077,-83.23811115,8.43358258642906,-0.33031891692307624,1e-07,0.0,191,mp-10359,Zr(CoGe)6,https://materialsproject.org/materials/mp-10359,173.39909343252836
-5.356167595,-32.13700557,4.71920161988031,-0.09477644750000044,1.4851413,0.0,194,mvc-10952,MoO2,https://materialsproject.org/materials/mvc-10952,90.03530225781712
-6.3257423163888875,-227.72672339,4.974405164603863,-1.6884069875462957,6.000000599999999,0.2710999999999997,14,mp-1225359,FeCu2BO5,https://materialsproject.org/materials/mp-1225359,365.52250527505964
-4.586095326666666,-27.51657196,5.369958824806516,0.23690989437333346,3.55e-06,0.0,186,mp-1246599,NaPdN,https://materialsproject.org/materials/mp-1246599,88.6966377165774
-7.683273325,-30.7330933,8.347883010666825,0.1061639474999998,3.4084385000000004,0.0,166,mp-1224827,Fe3Ni,https://materialsproject.org/materials/mp-1224827,45.00076123212563
-6.551196907166668,-393.07181443,4.4133771745304715,-0.3712277755476199,0.0,0.02070000000000149,60,mp-28104,Fe2MoP12,https://materialsproject.org/materials/mp-28104,871.8723780299277
-4.445333903888889,-160.03202054,3.97982541740229,-0.9561978072569448,0.0,1.6994000000000002,33,mp-14280,Ga2Sn2S5,https://materialsproject.org/materials/mp-14280,896.5485003800825
-5.650865600833334,-135.62077442,2.1131974889941656,-1.928786183658056,2.305e-05,0.8764000000000001,2,mp-1191567,Na2TiH4O5,https://materialsproject.org/materials/mp-1191567,279.54687533830514
-6.734025186206898,-390.5734608,2.8300543088995087,-2.590041476736453,1.125e-05,4.238200000000001,15,mp-758031,Li4Sn(PO3)6,https://materialsproject.org/materials/mp-758031,727.9308724954321
-3.019210209,-30.19210209,0.23921562029230925,0.15485428040000002,7.470890600000001,0.0,65,mp-1212644,Na3TlO6,https://materialsproject.org/materials/mp-1212644,2563.8729032583333
-5.64326428,-22.57305712,6.620916503598893,-0.6822651976302083,7.6e-06,0.0,187,mp-1018116,NbInSe2,https://materialsproject.org/materials/mp-1018116,91.70433842755169
-6.20077021359375,-396.84929367,4.3226794028747255,-2.0296826392522327,0.0,3.3954,14,mp-3764,Te3P2O11,https://materialsproject.org/materials/mp-3764,953.8200194464386
-6.835164926388888,-246.06593735,2.5886645056694984,-2.4866354940873023,1.0000034,0.0,4,mp-757616,LiSn(PO3)4,https://materialsproject.org/materials/mp-757616,566.4638991841877
-7.789042499999999,-38.9452125,11.889548365237331,0.14229115700000108,6.3061067,0.0,166,mp-1226016,Co4Os,https://materialsproject.org/materials/mp-1226016,59.49156385494141
-6.851916620833332,-246.66899835,2.5000808265851315,-2.496834478809524,6.5e-07,4.1846,4,mp-504340,LiSb(PO3)4,https://materialsproject.org/materials/mp-504340,590.5866170423086
-4.6176609765384615,-120.05918539,4.007202670067176,-0.8562896090659339,5.5e-07,0.3643999999999994,55,mp-18458,Sr5(SnP3)2,https://materialsproject.org/materials/mp-18458,713.8776329358119
-5.351108559318182,-235.44877661,3.284948603259997,-1.5093470983206272,0.0,2.5911,159,mp-1213536,CsMo3Cl7,https://materialsproject.org/materials/mp-1213536,1352.5066066423567
-0.0557384875,-0.22295395,2.137730056856709,0.0003995824999999953,0.0,7.1703,194,mp-976347,Kr,https://materialsproject.org/materials/mp-976347,260.36935772615584
-2.46514148,-14.79084888,3.84118127224848,-0.05911902499999992,0.000413,0.0,187,mp-1094197,Mg2Sn,https://materialsproject.org/materials/mp-1094197,144.66455628123077
-4.127050462142857,-57.77870647,5.379557007318633,-0.6020035752040818,1e-07,0.2306999999999997,194,mp-1208551,Tb(ZnP)3,https://materialsproject.org/materials/mp-1208551,276.61897229103175
-7.252070748333334,-43.51242449,5.278218941598079,-2.451086771250001,3.6000000000000003e-06,0.0,166,mp-754503,ZrBrO,https://materialsproject.org/materials/mp-754503,117.74136563558915
-4.57880810075,-183.15232403,3.56175784780634,-2.6739662320664825,0.000746925,4.5335,62,mp-1209188,RbTb2Cl7,https://materialsproject.org/materials/mp-1209188,1214.9323958857756
-5.9779500225,-71.73540027,5.864053464972695,-1.8238740799999995,1.35e-06,0.4051999999999998,63,mvc-6071,SnO2,https://materialsproject.org/materials/mvc-6071,170.70638770017914
-2.0704892466666664,-12.42293548,0.47230980844664,2.3415234608333333,3.9240413999999997,0.12090000000000024,123,mp-1206950,Tb2As3Au,https://materialsproject.org/materials/mp-1206950,2600.2104485137343
-6.457435621818181,-284.12716736,2.5349101219320334,-1.2712893522509086,8.8e-06,2.8165,14,mp-1198436,Mo(NO4)2,https://materialsproject.org/materials/mp-1198436,660.1740752125355
-3.7402264125,-44.88271695,5.339602417821143,0.02910268250000018,0.30692653333333336,0.0,8,mp-1039594,CeMg,https://materialsproject.org/materials/mp-1039594,306.79530211979767
-6.93065956,-69.3065956,7.6507066031595015,-0.4697169059999979,7.683675200000001,0.0,123,mp-1220254,NdSm(MnGe)4,https://materialsproject.org/materials/mp-1220254,174.70169607440138
-4.5480266375000005,-54.57631965,5.444929092235046,-0.5047603691666668,8.5e-07,0.1192000000000002,63,mp-605,ZrTe5,https://materialsproject.org/materials/mp-605,444.7826226541014
-4.919616998571429,-413.24782788,1.6580793130265064,-0.7573605870828566,5.00000085,1.5219,138,mp-569124,MnH12C2(NCl2)2,https://materialsproject.org/materials/mp-569124,1045.0685414604282
-7.953412263,-79.53412263,7.273859436745151,-3.76276874825,0.0,3.6606,194,mp-755358,LuAlO3,https://materialsproject.org/materials/mp-755358,114.11997192832655
-4.029771619166667,-48.35725943,3.346794367740653,0.006087935833333447,0.4302385,0.0,8,mp-1094420,YMg,https://materialsproject.org/materials/mp-1094420,337.0228622145541
-5.470988553690477,-459.56303851,3.564511969848001,-1.2967740677752977,7.999999799999999,0.4098,14,mp-1200382,Pr2Se3O16,https://materialsproject.org/materials/mp-1200382,1443.5590167307896
-8.478779515,-67.83023612,6.849032845797657,-0.4552435011899991,0.0003822,0.0,194,mp-1245739,VCoN2,https://materialsproject.org/materials/mp-1245739,66.86157594914044
-4.918209529404762,-413.12960047,1.673635292556877,-0.7559531179161902,5.00146335,1.5011,56,mp-600219,MnH12C2(NCl2)2,https://materialsproject.org/materials/mp-600219,1035.354916926402
-4.500490588333333,-27.00294353,4.490885600447253,-0.1430892701266663,0.0001462,1.0267999999999995,186,mp-1245826,KSnN,https://materialsproject.org/materials/mp-1245826,127.05980091284712
-1.4035916816666667,-8.42155009,3.9658389231779303,-0.029123589999999908,0.00017749999999999998,0.0,187,mp-1039026,Mg2Cd,https://materialsproject.org/materials/mp-1039026,134.84241893797346
-5.8624094525,-93.79855124,8.038960536865277,-0.7893283668749991,2e-07,0.01909999999999989,63,mp-17370,LaSn2Rh,https://materialsproject.org/materials/mp-17370,395.96250346683587
-4.289676947857143,-60.05547727,2.8946564555115195,-0.5301700699657143,0.0,0.3745000000000001,44,mp-1218762,Sr2Li7CuN4,https://materialsproject.org/materials/mp-1218762,196.99359250126483
-6.998803657000001,-69.98803657,5.779151861577844,-2.2439463222500007,0.012999200000000002,1.6691000000000005,194,mp-1178547,AlRhO3,https://materialsproject.org/materials/mp-1178547,102.22447528982833
-6.312428395,-63.12428395,5.655285785476169,-1.9913302542499989,1.00019275,0.0,194,mp-1178574,AlPdO3,https://materialsproject.org/materials/mp-1178574,106.52736544798061
-8.256228959642858,-231.17441087,3.05736550932278,-2.73588317875,0.0,1.8923,62,mp-753993,NbVO5,https://materialsproject.org/materials/mp-753993,486.3051683034771
-7.027515474583333,-337.32074278,4.300715251493092,-1.3728840664583342,0.0006705,0.0,12,mp-1173016,Nb15IrS32,https://materialsproject.org/materials/mp-1173016,1008.471740865724
-9.539498324166667,-114.47397989,7.818638039612682,-0.3549332799999997,1.655e-05,0.0,194,mp-1215536,Zr2SiMo3,https://materialsproject.org/materials/mp-1215536,211.6827606746799
-1.3503821050000002,-8.10229263,4.942252860397591,0.03294743166666662,0.0002853,0.0,187,mp-1094426,MgZn2,https://materialsproject.org/materials/mp-1094426,104.23902004932937
-1.587446688571429,-11.11212682,0.1704266288565748,0.038042402857142985,3.9093472,0.12919999999999998,65,mp-1207230,MgBr6,https://materialsproject.org/materials/mp-1207230,4908.045624631214
-9.373226115,-37.49290446,8.590481960380657,0.17080656000000086,0.126804,0.0,65,mp-1226223,Cr3Ru,https://materialsproject.org/materials/mp-1226223,49.68933578752516
-5.4875217675,-21.95008707,7.406347821508915,0.29175961750000123,1e-07,0.024499999999999744,186,mp-1097929,HfMg,https://materialsproject.org/materials/mp-1097929,90.93524169600589
-7.202830290833332,-259.30189047,4.798423431781388,-2.1272973386574074,7.9996423,1.4764000000000004,55,mp-1207853,VCo2BO5,https://materialsproject.org/materials/mp-1207853,359.36996963963315
-6.419968519285715,-179.75911854,5.229091965537332,-1.6718381935000008,4.928152575,0.0,62,mp-1221054,NaFeRuO4,https://materialsproject.org/materials/mp-1221054,309.8124177636784
-3.767928855263158,-143.1812965,3.8006427028558414,-0.31060441162947344,5.0000005,0.8240000000000001,14,mp-1195460,MnBi2(IO)8,https://materialsproject.org/materials/mp-1195460,1412.206747502767
-6.411819927857144,-179.53095798,4.770977728296758,-0.9347126744642864,8.999347,0.0,13,mp-1239162,TaCr3(CuS4)2,https://materialsproject.org/materials/mp-1239162,501.5736610944513
-3.95382125,-39.5382125,5.664987878767183,-0.8112950952375002,0.0,0.8725999999999998,36,mp-14588,Na2PtSe2,https://materialsproject.org/materials/mp-14588,233.9026159541951
-6.7747016575,-27.09880663,8.867163075138352,0.0023582175000003147,5.3882269,0.0,187,mp-1226559,Co3Ni,https://materialsproject.org/materials/mp-1226559,44.10038384599495
-7.942871615526316,-301.82912139,2.9831276054481424,-3.470747273157895,0.0,4.8532,11,mp-560339,Ca2Zr(SiO3)4,https://materialsproject.org/materials/mp-560339,529.6072456726987
-5.672455411666667,-34.03473247,6.477579243139597,-0.6392794783333334,1.12e-05,0.0,63,mp-1206177,YSnGe,https://materialsproject.org/materials/mp-1206177,143.68817814348267
-3.2675825964285714,-45.74615635,3.185370382003149,-0.2566400664285712,0.0,0.01100000000000012,166,mp-1109,Sr5Al9,https://materialsproject.org/materials/mp-1109,354.9719817995044
-2.63784196,-31.65410352,4.6683611024238765,-0.0826178733333333,6.475e-06,0.0,12,mp-1094640,MgGa2,https://materialsproject.org/materials/mp-1094640,232.98534314139326
-5.397492528333332,-64.76991034,2.0473834075093538,-1.0930518440624997,0.000121025,0.9820000000000002,46,mp-1080269,CeSe2,https://materialsproject.org/materials/mp-1080269,966.8934729279404
-5.674857333026316,-431.28915731,1.57415939693492,-0.6211015700478951,0.0043683,2.7044,13,mp-1194707,H18RhC4N7O8,https://materialsproject.org/materials/mp-1194707,833.6313401837019
-6.7049393980000005,-67.04939398,6.640332547357953,-0.2410888990000004,6.8111218,0.0,123,mp-1228777,Al4Fe5Rh,https://materialsproject.org/materials/mp-1228777,122.54780926096309
-6.200467225714285,-173.61308232,5.323766812392559,-0.9048769289880952,8.72033155,0.0,31,mp-1239171,TaCr3(AgS4)2,https://materialsproject.org/materials/mp-1239171,504.79140703176336
-5.1730820871428564,-144.84629844,4.3684638097400095,-0.7057083951785715,5.000008425,0.0,62,mp-5807,Mn(SbS2)2,https://materialsproject.org/materials/mp-5807,648.8156969185449
-5.642962007,-56.42962007,6.375715590055279,-0.3269326009999993,3e-06,0.0,166,mp-1078240,Si6Ni3Au,https://materialsproject.org/materials/mp-1078240,141.04787552326883
-6.836699718636364,-601.62957524,2.560339261258725,-2.4512216059983767,1.0,0.11150000000000004,14,mp-26652,LiSb(PO3)5,https://materialsproject.org/materials/mp-26652,1358.2468198243498
-4.939904412857143,-138.31732356,4.568799919798159,-0.5724476337500012,3.96405055,0.0,62,mp-20767,Fe(SbS2)2,https://materialsproject.org/materials/mp-20767,621.6844855936439
-1.4304780483333337,-8.58286829,2.2429235402030816,0.20042971166666668,0.1036588,0.0,194,mp-1094457,SrMg2,https://materialsproject.org/materials/mp-1094457,201.71461876825077
-7.1073441273333335,-852.88129528,4.49169206503204,-0.9356219916026663,0.00136995,1.6566999999999998,61,mp-1247495,Cd2Si5N8,https://materialsproject.org/materials/mp-1247495,1411.6380553035447
-7.508444551538461,-97.60977917,4.5554187545551565,-3.045006695592282,0.00019219999999999998,1.3487000000000002,123,mp-1209483,Rb2LaNb2ClO7,https://materialsproject.org/materials/mp-1209483,234.42345948412301
-3.687931668333333,-22.12759001,6.185850337597909,0.09240155500000036,0.0,0.0,191,mp-1861,Cu2Te,https://materialsproject.org/materials/mp-1861,136.73981299066173
-5.8855378738888895,-211.87936346,5.001413202149942,-1.429040167268519,0.00893665,0.0,14,mp-1213378,Cu3BO5,https://materialsproject.org/materials/mp-1213378,373.77601230863377
-7.99820942625,-63.98567541,5.671073537891809,-1.3038605401783334,4.5e-07,0.0,194,mp-1025550,Ti2GaN,https://materialsproject.org/materials/mp-1025550,105.09702550026542
-6.293331675499999,-125.86663351,7.184581013249235,-0.8187073927499995,0.42871040000000005,0.0,62,mp-1189664,Rh2O3,https://materialsproject.org/materials/mp-1189664,234.64699446436455
-3.772405859166666,-90.53774062,2.147410784368768,-1.4339522520619046,1.95e-06,2.2697,2,mp-27787,NbPCl10,https://materialsproject.org/materials/mp-27787,739.8851898347556
-2.952710405625,-47.24336649,3.81872875840576,-0.5336047238124997,1e-07,0.3915,14,mp-1180831,KAu(Br2O)2,https://materialsproject.org/materials/mp-1180831,511.0941861166286
-4.96963581375,-79.51417302,4.350637393007945,-0.9529588512968754,2.05e-06,1.9842,70,mp-8972,K2TaCuSe4,https://materialsproject.org/materials/mp-8972,487.42503430600317
-7.0675006975,-56.54000558,5.564904595107183,-2.6302786710416663,0.0,2.4155,194,mp-30250,YAgO2,https://materialsproject.org/materials/mp-30250,136.5292943390513
-8.224528888,-41.12264444,11.727439911341277,0.4189582489999992,0.0,0.0,12,mp-1069751,Pr2Os3,https://materialsproject.org/materials/mp-1069751,120.70991991081594
-1.7984842408333332,-21.58181089,6.9608456655793525,0.41032251499999983,0.0015911,0.0,160,mp-1215611,Yb8Al3Ga,https://materialsproject.org/materials/mp-1215611,366.1777583371078
-4.051634891,-40.51634891,3.4927155413078665,-1.094878476425,0.0,0.9636999999999998,36,mp-10223,Na2PdS2,https://materialsproject.org/materials/mp-10223,205.88894104867617
-7.3009420075,-29.20376803,8.138934195251421,0.06875421250000002,7.4338799,0.0,65,mp-1225131,Fe3Cu,https://materialsproject.org/materials/mp-1225131,47.14610201985868
-2.6290259316666664,-31.54831118,4.665943177232687,-0.07380184499999991,4.325e-06,0.0,12,mp-1094624,MgGa2,https://materialsproject.org/materials/mp-1094624,233.106077815812
-3.70193850625,-118.4620322,4.7896175413606885,-0.3506763453124999,6.94548225,0.0,63,mp-1211360,Li8EuSn7,https://materialsproject.org/materials/mp-1211360,720.0602877642671
-5.844658198333334,-35.06794919,4.991935171241073,-1.5402175140625,1.28e-05,0.9264,166,mp-1080313,CeSe2,https://materialsproject.org/materials/mp-1080313,198.27998415388072
-7.031581063125,-337.51589103,4.390969396104209,-1.3769496550000009,3.6000000000000003e-06,0.0,1,mp-675380,Nb15IrS32,https://materialsproject.org/materials/mp-675380,987.7431166997084
-8.033573035833333,-96.40287643,4.13065568342934,-3.1420806454340284,0.6623366,0.0,71,mp-644527,LiY2Ti2S2O5,https://materialsproject.org/materials/mp-644527,170.69629613463016
-2.5206259141666667,-30.24751097,4.573880014148607,0.3743111139783333,0.0,0.0,36,mp-1102279,HgBr3NO,https://materialsproject.org/materials/mp-1102279,341.4890458264873
-4.303480876428571,-60.24873227,6.356694828210332,0.10926823642857184,5e-08,0.0,71,mp-1181754,Cu3As4,https://materialsproject.org/materials/mp-1181754,256.1717466288395
-7.02017797,-84.24213564,10.317710072603619,-0.3152279041666664,4.898340900000001,0.0,65,mp-20447,U3Co2Ge7,https://materialsproject.org/materials/mp-20447,215.73018728053148
-4.25286916125,-102.06885987,4.139800329304095,-2.4351576154561108,0.0002253,1.9648,62,mp-752793,Li2AgF3,https://materialsproject.org/materials/mp-752793,286.7903833530884
-5.808691576944443,-209.11289677,4.075098071714441,-0.9229783152244441,0.001064875,0.5272999999999999,52,mp-1247264,Sr4SiN4,https://materialsproject.org/materials/mp-1247264,708.3583932788957
-6.8747808770833325,-494.98422315,4.381410591674993,-2.7539012262037037,0.002764525,3.1514,61,mp-1200882,SrCdB2O5,https://materialsproject.org/materials/mp-1200882,914.5942219937117
-2.18484081,-13.10904486,5.05389452828278,-0.007623746666666579,2.98e-05,0.0,131,mp-1214775,AuBr2,https://materialsproject.org/materials/mp-1214775,234.44814567785338
-7.57968749,-37.89843745,5.883781100987684,-0.2263572173333344,1.9e-06,0.0,139,mp-1217168,Ti4Pd,https://materialsproject.org/materials/mp-1217168,84.07087977227508
-5.74154037,-34.44924222,4.927352014025752,-1.437099685729167,8.475e-05,0.3106,160,mp-1080305,CeSe2,https://materialsproject.org/materials/mp-1080305,200.87885416617337
-4.054601860740742,-218.94850048,3.261148077732284,-1.1457258134033337,2.0,1.1752,14,mp-554217,HfMo2Se8(Cl7O)2,https://materialsproject.org/materials/mp-554217,1558.5147373154343
-2.199937578333333,-13.19962547,0.4341506860756183,2.25795209,3.9202150000000002,0.12549999999999972,123,mp-1207287,Nd2As3Au,https://materialsproject.org/materials/mp-1207287,2716.430918704327
-7.34256770875,-58.74054167,6.4733864436755475,-0.6994311962499999,0.00014350000000000002,0.0,164,mp-1217100,Ti3MoAs4,https://materialsproject.org/materials/mp-1217100,138.3214422510652
-6.52187892642857,-182.61260994,2.8764470350450133,-1.9264417548928572,2.000000075,0.0,54,mp-669435,KLaCO4,https://materialsproject.org/materials/mp-669435,586.552721085806
-5.705202568953488,-490.64742093,1.7359933411453536,-0.16647260266162722,14.00029685,0.053399999999999885,15,mp-1198441,Nd(N5O9)3,https://materialsproject.org/materials/mp-1198441,1504.2978430634707
-6.580478011875,-526.43824095,2.9550660104059148,-2.5576523615000006,4.9000000000000005e-06,4.0425,13,mp-762329,Li7Sb2P7O24,https://materialsproject.org/materials/mp-762329,1003.5039074258207
-4.43991782625,-106.55802783,4.105836640853052,-0.6165671969270831,0.0,1.2782,14,mp-561582,WSBr4,https://materialsproject.org/materials/mp-561582,866.3311329942085
-3.38848083,-20.33088498,4.4459791504307535,-0.2300990998333331,1.99e-05,0.0,186,mp-952566,NaSnSb,https://materialsproject.org/materials/mp-952566,196.80039764309123
-7.22307818923077,-93.90001646,4.12712161237049,-2.0402910775961547,3.000166,0.0,123,mvc-12147,YCr3O9,https://materialsproject.org/materials/mvc-12147,156.4686026348743
-3.1887020258333334,-38.26442431,2.8331994899936475,0.03664933083333288,0.0030612,0.0,8,mp-1094410,YMg2,https://materialsproject.org/materials/mp-1094410,322.3923177316342
-2.228986705,-13.37392023,0.4088600820449623,2.2350982575,3.9096912000000006,0.1059000000000001,123,mp-1206328,Pr2As3Au,https://materialsproject.org/materials/mp-1206328,2857.3753262808946
-5.3947701309375,-172.63264419,3.2234544638473683,-1.254596842537083,0.000262525,2.2256000000000005,62,mp-1214049,Ca3BCBr2N,https://materialsproject.org/materials/mp-1214049,652.9338952626578
-3.2026216566666665,-115.29437964,4.037611381214835,-1.1320725291044065,0.0,1.7838,62,mp-18556,Rb2Cd3S4,https://materialsproject.org/materials/mp-18556,1046.970039156735
-6.551641652857143,-412.75342413,5.514172249542357,-1.549583405468254,2.6945797000000002,0.0,1,mp-1223388,Na11(Ru4O9)4,https://materialsproject.org/materials/mp-1223388,736.5847186962625
-5.713996551875,-182.84788966,2.1052911979732443,-0.4844732663637501,4.000000125,0.5265,15,mp-1201283,ReCNCl3O2,https://materialsproject.org/materials/mp-1201283,1106.0805847467118
-4.706602172,-47.06602172,0.17790427001287232,-0.11950438005000096,4.3665827,0.0,65,mp-1213463,KY3O6,https://materialsproject.org/materials/mp-1213463,3750.4716880992382
-2.752480335,-16.51488201,0.20272299223213666,2.4104506325,4.088307100000001,0.17189999999999994,123,mp-1207351,Y2CuAs3,https://materialsproject.org/materials/mp-1207351,3818.0898976968588
-6.888286636666668,-206.64859909999998,3.3573537101562945,-2.7352835725,5e-08,0.21950000000000006,11,mp-1194392,SrAl2(SiO5)2,https://materialsproject.org/materials/mp-1194392,353.88267067510077
-8.076002760277778,-290.73609937,6.894135962883228,-0.7748937584920633,5.290903,0.0,6,mp-1219445,Sc4TaFe19P12,https://materialsproject.org/materials/mp-1219445,431.9897614560752
-1.3391346983333332,-16.06961638,5.172189199051234,-0.07960004083333327,9.520000000000001e-05,0.0,8,mp-1039471,MgCd,https://materialsproject.org/materials/mp-1039471,263.3572516267781
-6.0067881,-60.06788100000001,4.116622881009541,-0.12843470766666698,0.0040169,0.0,123,mp-1215228,ZrTi4Be5,https://materialsproject.org/materials/mp-1215228,132.2070343240034
-5.491480330833332,-197.69329191,4.382158441137415,-0.6949416202244438,0.00011545,0.6528,52,mp-1246832,Sr4GeN4,https://materialsproject.org/materials/mp-1246832,726.255773704575
-3.039807853333333,-18.23884712,4.290047700253308,0.007856530000000342,0.0036906999999999994,0.0,187,mp-1039355,CeMg2,https://materialsproject.org/materials/mp-1039355,146.09949014997468
-8.36238120125,-66.89904961,8.588104981460951,-0.9452876599400001,1.805e-05,0.0,194,mp-1210878,LiTaN2,https://materialsproject.org/materials/mp-1210878,83.4908668533819
-5.6474201691250006,-903.58722706,2.821021595233513,-1.505183602948,0.4991553875,0.963,14,mp-744482,MoH4O5,https://materialsproject.org/materials/mp-744482,1694.961300347809
-2.335342325,-14.01205395,3.0708714602371265,-0.009342653333333395,1.58e-05,0.0,187,mp-1038976,CeMg5,https://materialsproject.org/materials/mp-1038976,141.47941409800706
-4.88436208625,-39.07489669,5.943042029451983,-0.4185339550000009,1.5e-07,0.0,194,mp-12520,SrNi2Ge,https://materialsproject.org/materials/mp-12520,155.1539930043488
-4.250733211333333,-63.76099817,5.394949978223701,-0.47407031896666707,3.4e-05,0.0,12,mp-1220888,NaSr2(SnAs)6,https://materialsproject.org/materials/mp-1220888,418.6072654911229
-5.650544113333333,-33.90326468,5.198145097253952,-1.3461034290624998,0.0,0.11070000000000002,194,mp-1080263,CeSe2,https://materialsproject.org/materials/mp-1080263,190.41423587305528
-5.253564179,-52.53564179,5.213037649322269,-1.4023597135833334,0.1773183,0.0,194,mvc-15935,AlAgO3,https://materialsproject.org/materials/mvc-15935,116.48722332488677
