energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization_uB,total_magnetization_T,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_lin1_0,tsne_cry_lin1_1,tsne_cry_lin2_0,tsne_cry_lin2_1
-3.79280128,-15.17120512,9.828833971932244,-0.5673168925000001,6e-07,1.2043566866029465e-07,0.0,123,4,58.059534532572314,343.658,mp-1652,ZnPd,https://materialsproject.org/materials/mp-1652,6.284407562943585,94.35259578997824,-8.604250342815693,-0.5045126942092143
-5.8945257025,-47.15620562,8.7100491451059,-0.2271651243750004,1.0330143,0.12065398064854105,0.0,146,8,99.77967986194236,523.3757800000002,mp-1224863,GaCo4Ge3,https://materialsproject.org/materials/mp-1224863,47.80904865970867,46.666153069964714,-8.604250342815693,-0.5045126942092143
-7.117284841999999,-35.58642421,6.4099166943595245,-0.6064893369999993,9.000000000000001e-07,1.3112636821843724e-07,0.0,139,5,79.9889331017783,308.76865,mp-5627,Pr(FeSi)2,https://materialsproject.org/materials/mp-5627,13.11021107217783,70.38612962999692,-8.604250342815693,-0.5045126942092143
-6.01904537,-54.17140833,7.924888387661111,-0.4707289144444447,2.15e-05,1.2054085565026334e-06,0.0,5,9,207.865118642441,992.032,mp-1215570,Zr3(Sn2Sb)2,https://materialsproject.org/materials/mp-1215570,3.622740944886252,53.62616730528632,-8.604250342815693,-0.5045126942092143
-3.7392904791666655,-44.87148575,8.193618736418328,-0.5009956558333334,1.5e-07,8.446230668635848e-09,0.0,63,12,206.96921318705728,1021.2508,mp-12895,YbGa4Ni,https://materialsproject.org/materials/mp-12895,22.32492494287408,78.01539456306222,-8.604250342815693,-0.5045126942092143
-4.022117595,-32.17694076,10.821643359793965,-0.7497717366666667,1.95e-05,1.2387946458980936e-06,0.0,63,8,183.4478892990053,1195.52,mp-1078504,YbIn2Pt,https://materialsproject.org/materials/mp-1078504,6.1274880630486654,51.186005023171205,-8.604250342815693,-0.5045126942092143
-5.818338838333332,-34.91003303,10.01144062579107,-0.5141666750000002,0.4835183,0.050539272206192136,0.0,191,6,111.49653212116397,672.216,mp-22217,CePd5,https://materialsproject.org/materials/mp-22217,28.93335169968482,55.326068768485676,-8.604250342815693,-0.5045126942092143
-10.7833754975,-43.13350199,15.719306201192017,-0.3698888700000005,2.8999999999999998e-06,5.287682691683716e-07,0.0,225,4,63.91606647194907,605.05426,mp-1187195,Ta2VIr,https://materialsproject.org/materials/mp-1187195,59.62024825454314,57.69128024022255,-8.604250342815693,-0.5045126942092143
-7.4254548525,-29.70181941,12.430838968250745,-0.5828062474999998,6.04e-05,7.821670389002181e-06,0.0,225,4,89.99426941492523,673.69947,mp-1185061,LaSmIr2,https://materialsproject.org/materials/mp-1185061,14.258504770511545,50.354734096610315,-8.604250342815693,-0.5045126942092143
-8.448077812500001,-101.37693375,11.148951949128378,-0.3227533791666677,1.005524375,0.05366665544768447,0.0,11,12,218.3561859572379,1466.05564,mp-607816,UFeGe,https://materialsproject.org/materials/mp-607816,23.619195385711457,64.0932504873395,-8.604250342815693,-0.5045126942092143
-5.962112336666666,-71.54534804,10.582408008707306,-1.1513134133333327,2.575e-06,1.2549184122478055e-07,0.0,62,12,239.13281131630532,1523.9635544000002,mp-1102944,TbAlPt,https://materialsproject.org/materials/mp-1102944,4.5987219645422845,68.44148473575541,-8.604250342815693,-0.5045126942092143
-4.661809011320755,-494.1517552,4.302175171219228,-0.33377539698113234,0.0342127,0.0002078166407626231,0.02510000000000012,193,106,1918.6000715870694,4970.767559600001,mp-1208499,Tb6Nb4Al43,https://materialsproject.org/materials/mp-1208499,6.066843874826615,85.91070704205666,-8.604250342815693,-0.5045126942092143
-7.343918103999998,-36.71959052,6.073485525750724,-0.3660905794999991,1.0318485000000002,0.14448747714071686,0.0,139,5,83.22679233133226,304.4052,mp-570399,Nd(CrSi)2,https://materialsproject.org/materials/mp-570399,13.332576627060707,74.61324235179612,-8.604250342815693,-0.5045126942092143
-5.8076348625,-92.9221578,10.825016894014631,-0.8402017362499992,5e-08,1.870792591676818e-09,0.009000000000000341,71,16,311.4739930126084,2030.4920000000002,mp-17760,ErGe2Pt,https://materialsproject.org/materials/mp-17760,6.707575798718818,67.6793494300869,-8.604250342815693,-0.5045126942092143
-6.0669862963888885,-218.41150667,10.128358618278698,-0.584017640833333,1.025e-06,1.938084621564492e-08,0.0,15,36,616.3516421811818,3759.4,mp-642651,Yb2Ge4Ru3,https://materialsproject.org/materials/mp-642651,6.552067288944135,48.481321482924145,-8.604250342815693,-0.5045126942092143
-7.46171829,-37.30859145,8.334715769019656,-1.0435070780000004,3.3e-06,4.6062189927850894e-07,0.0,119,5,83.49236935909035,419.07185,mp-1217478,TbSi2RuRh,https://materialsproject.org/materials/mp-1217478,12.12464036118458,67.42332723198206,-8.604250342815693,-0.5045126942092143
-6.240153212,-31.20076606,8.382763936548107,-0.6037871724999995,2.4e-06,3.4146373774550805e-07,0.0,139,5,81.91134917813451,413.50639,mp-4334,Sm(CoGe)2,https://materialsproject.org/materials/mp-4334,18.960955202724712,67.96339642699704,-8.604250342815693,-0.5045126942092143
-4.8250139616666665,-28.95008377,8.109051807213191,-0.3751795733333333,0.0001056,1.0182312504675315e-05,0.0,164,6,120.86343248817288,590.2227,mp-1217584,TbCuGe,https://materialsproject.org/materials/mp-1217584,-5.18147881322007,56.368358693402776,-8.604250342815693,-0.5045126942092143
-2.6570431175,-10.62817247,7.566061552751028,-0.15365800666666685,9.9e-06,1.481416194162236e-06,0.0,225,4,77.88172000751447,354.8594,mp-973088,MgInAg2,https://materialsproject.org/materials/mp-973088,41.760263963736776,36.79193725004074,-8.604250342815693,-0.5045126942092143
-5.819534964791668,-279.33767831,8.363801184294042,-0.3736629522916672,2.935016675,0.03156352392276223,0.0,55,48,1083.6836381987666,5458.29654,mp-1202416,DyMnSn2,https://materialsproject.org/materials/mp-1202416,1.456060327854399,50.54268289863421,-8.604250342815693,-0.5045126942092143
-7.142696249636363,-392.84829373,14.426242820409405,-0.7327640589999997,14.954606400000001,0.19376060575341764,0.0,147,55,899.4705139161737,7814.317959999999,mp-1217537,U6Si19Pt30,https://materialsproject.org/materials/mp-1217537,24.185782962643493,63.33606059860115,-8.604250342815693,-0.5045126942092143
-8.4132216025,-33.65288641,13.595727882638226,-0.022182762499999956,5.21e-05,6.69379862416577e-06,0.0,139,4,90.70735597846443,742.6700000000002,mp-1184772,Hf3Pb,https://materialsproject.org/materials/mp-1184772,-0.6906839520080439,60.86955234151925,-8.604250342815693,-0.5045126942092143
-4.0934883228571435,-28.65441826,8.409530116955798,-0.417246280952381,1e-07,7.060491093163283e-09,0.0,123,7,165.0602574068027,835.92085,mp-20635,TbIn5Rh,https://materialsproject.org/materials/mp-20635,-10.156391213627488,42.8955777275432,-8.604250342815693,-0.5045126942092143
-1.96910945,-7.8764378,7.69327564308734,0.010333736250000223,3e-07,6.235436703017152e-08,0.0,65,4,56.070161534575206,259.77299999999997,mp-1215483,Zn3Cu,https://materialsproject.org/materials/mp-1215483,46.900139251892774,33.09874720055658,-8.604250342815693,-0.5045126942092143
-7.998916046000001,-39.99458023,8.091266075202013,-0.9408506899999992,7.0430606,0.9382760818397712,0.016300000000000203,139,5,87.47988573738355,426.26099999999997,mp-19753,Gd(SiPd)2,https://materialsproject.org/materials/mp-19753,8.354498911471758,66.99709545906137,-8.604250342815693,-0.5045126942092143
-3.6652620692857134,-51.31366897,2.4639115052644063,0.12249129357142866,7.75e-05,3.6170167708817214e-06,0.0,1,14,249.70578714049068,370.514,mp-1075104,Mg3Si4,https://materialsproject.org/materials/mp-1075104,-10.121575412959801,93.6519440264047,-8.604250342815693,-0.5045126942092143
-6.299825945,-25.19930378,12.603279871233466,-0.8201364941666665,0.037776699999999996,0.00750929813318188,0.0,225,4,58.627597531143685,444.976,mp-977440,LiTiPt2,https://materialsproject.org/materials/mp-977440,29.229637427013714,44.50902358138159,-8.604250342815693,-0.5045126942092143
-5.1657871630769225,-134.31046624,4.967063401400755,-0.5057501450000004,1.32e-05,3.599361239562806e-07,0.0,63,26,427.3915418850075,1278.428772,mp-1212826,Er(Al5Ru)2,https://materialsproject.org/materials/mp-1212826,11.86661399117709,86.16512319103751,-8.604250342815693,-0.5045126942092143
-5.44957919875,-43.59663359,6.592345996289284,-0.26416157625000114,0.0006092000000000001,4.51721524494877e-05,0.0,194,8,157.1688722910055,623.9609915999998,mp-862844,PaAl3,https://materialsproject.org/materials/mp-862844,5.906204820950942,84.77998597025292,-8.604250342815693,-0.5045126942092143
-4.326123893928572,-121.13146903,8.384226899019113,-0.13171686642857086,1e-07,2.7992634436027853e-09,0.0,62,28,416.3261160428815,2102.072,mp-1193079,NdCu6,https://materialsproject.org/materials/mp-1193079,3.3931393157486167,44.05834576841433,-8.604250342815693,-0.5045126942092143
-4.949881232222221,-44.54893109,10.029207657825731,-0.8138217133333343,8e-07,4.8106898605835805e-08,0.0,189,9,193.80280351136082,1170.51663,mp-1078235,TmInPd,https://materialsproject.org/materials/mp-1078235,8.71783222328321,53.24552075559267,-8.604250342815693,-0.5045126942092143
-5.8395690275,-163.50793277,7.371597132727456,-0.8268838592857141,4.225e-05,9.960082487558358e-07,0.0,63,28,494.3575891622474,2194.5915748,mp-1211311,La2(Al3Ir)3,https://materialsproject.org/materials/mp-1211311,11.363241733875851,84.75753764470667,-8.604250342815693,-0.5045126942092143
-7.638778885,-30.55511554,8.156418303882166,0.23300742125000085,7.1901527000000005,1.4516967589766092,0.0,225,4,57.721769214024356,283.524135,mp-1018023,Mn3Sn,https://materialsproject.org/materials/mp-1018023,46.685454897672614,42.84715268501644,-8.604250342815693,-0.5045126942092143
-7.884897566666666,-47.3093854,8.556443254274127,-0.6573907670833327,0.0001548,1.8236563418531173e-05,0.0,191,6,98.92484594762227,509.741,mp-1206515,SmSi2Ru3,https://materialsproject.org/materials/mp-1206515,15.251971546012086,65.6491315298843,-8.604250342815693,-0.5045126942092143
-5.9398065383333325,-71.27767846,9.984953346729464,-1.0993794758333333,0.00294395,0.00013848583722189876,0.0,62,12,247.7436297850668,1489.7021544000002,mp-1103450,SmAlPt,https://materialsproject.org/materials/mp-1103450,3.284967499083748,67.26252475685612,-8.604250342815693,-0.5045126942092143
-10.92012019,-65.52072114,10.984637843645034,-0.1302898100000031,1.1e-06,1.142873539031169e-07,0.0,74,6,112.1687641896313,742.008,mp-1215220,ZrMoW,https://materialsproject.org/materials/mp-1215220,64.57316144143574,60.78198816927761,-8.604250342815693,-0.5045126942092143
-6.08199133125,-48.65593065,7.677877302994792,-0.79330142375,2e-06,1.8591912635584015e-07,0.0,63,8,125.3670345917437,579.6628000000002,mp-973633,LuSi2Ni,https://materialsproject.org/materials/mp-973633,14.477140919213138,73.14190717812531,-8.604250342815693,-0.5045126942092143
-6.166258578333332,-36.99755147,7.250487101843042,-0.6131478858333329,0.33526565,0.031537086628202045,0.0,129,6,123.89247133628083,540.95733,mp-20761,LaCoGe,https://materialsproject.org/materials/mp-20761,17.60708432335871,68.10129926250008,-8.604250342815693,-0.5045126942092143
-3.13732428125,-25.09859425,10.385684977692767,-0.5607802404166669,0.0,0.0,0.0,63,8,191.7504522829461,1199.2851380000002,mp-20746,YbIn2Au,https://materialsproject.org/materials/mp-20746,-15.77526581661193,51.33292716661949,-8.604250342815693,-0.5045126942092143
-5.780231565,-23.12092626,10.388276955508438,-0.4838752529166674,2.17e-05,2.6811238026141855e-06,0.0,225,4,94.32358375915577,590.0852,mp-862977,Pm2AgIr,https://materialsproject.org/materials/mp-862977,12.906448448783447,50.69419112679327,-8.604250342815693,-0.5045126942092143
-5.824059313333333,-52.41653382,6.889713819651988,-0.8113075355555551,4.35e-05,2.7340035349487132e-06,0.0,38,9,185.42471182863946,769.3424658,mp-1226822,Ce2Y(AlPd)3,https://materialsproject.org/materials/mp-1226822,2.616390451180326,66.56886825817357,-8.604250342815693,-0.5045126942092143
-5.889644399655173,-170.79968759,10.221445911435382,-0.73598440320197,2.9199999999999998e-05,7.425290997517725e-07,0.0,225,29,458.2967744597551,2821.045202,mp-1208086,Tm3(P3Pd10)2,https://materialsproject.org/materials/mp-1208086,26.417389897576204,46.6637312944103,-8.604250342815693,-0.5045126942092143
-4.511212867264152,-478.18856393,3.857873277116415,-0.34036304088050323,0.1263713,0.0007590542137721197,0.0,193,106,1940.229418230609,4507.6683196,mp-1209147,Sm6Ti4Al43,https://materialsproject.org/materials/mp-1209147,5.2444771029806745,86.8245514240318,-8.604250342815693,-0.5045126942092143
-3.882507288928572,-108.71020409,2.4865583816453163,0.1781733742857143,0.000392,9.138388627769403e-06,0.0,1,28,499.9123562069939,748.5889999999998,mp-1075644,Mg5Si9,https://materialsproject.org/materials/mp-1075644,-9.330450314990225,96.35077089820564,-8.604250342815693,-0.5045126942092143
-9.521391582586208,-552.24071179,7.073485801142577,-0.10150848653017286,0.1553852,0.003046125283545961,0.0,1,58,594.4828321010913,2532.3499,mp-1227102,Cr46(BC3)3,https://materialsproject.org/materials/mp-1227102,44.9591870325777,85.92874683039659,-8.604250342815693,-0.5045126942092143
-10.110443114166666,-121.32531737,10.682015766848847,0.004904728750001179,3.7000000000000006e-06,2.0164229759877934e-07,0.0,156,12,213.84421905501975,1375.63,mp-1224353,Hf3GeMo8,https://materialsproject.org/materials/mp-1224353,64.4153365736389,60.747213798798846,-8.604250342815693,-0.5045126942092143
-4.98026235,-19.921049399999998,9.5713857684331,-0.8130615462500002,2.7000000000000004e-06,3.4429549244740035e-07,0.0,225,4,91.3923521398363,526.78765,mp-981530,YbPrPd2,https://materialsproject.org/materials/mp-981530,12.64947150668501,51.94914001647459,-8.604250342815693,-0.5045126942092143
-3.936280380833333,-47.23536457,2.661355865415997,0.2153760491666669,8.25e-06,4.786949685912413e-07,0.0,1,12,200.85031321003243,321.904,mp-1073459,MgSi2,https://materialsproject.org/materials/mp-1073459,-8.012016942848918,87.3708625977992,-8.604250342815693,-0.5045126942092143
-7.356190316,-36.78095158,6.2365305146756835,-0.5693446314999988,3.5576057999999997,0.5018370336420945,0.0,139,5,82.61759425671109,310.28909,mp-3018,Nd(MnSi)2,https://materialsproject.org/materials/mp-3018,20.430356074837047,47.83372190366368,-8.604250342815693,-0.5045126942092143
-9.142769438928571,-255.99754429,7.386092598086388,-0.13167469892857245,0.02065025,0.0004236172874356765,0.0,194,28,568.1055948551044,2526.9388,mp-1193397,Zr9NiMo4,https://materialsproject.org/materials/mp-1193397,26.98711768725628,60.346635637303066,-8.604250342815693,-0.5045126942092143
-5.2065025225,-20.82601009,7.909310650241548,0.0972916112500002,2.8999999999999998e-06,5.017600600104516e-07,0.0,139,4,67.356472812362,320.8255000000001,mp-973883,Ge3Rh,https://materialsproject.org/materials/mp-973883,46.179235229929155,39.4683720648271,-8.604250342815693,-0.5045126942092143
-7.185511345,-28.74204538,5.7240837485421086,-0.9130267958333338,0.0,0.0,0.0,194,4,71.24118825790241,245.5772,mp-10052,TiAs,https://materialsproject.org/materials/mp-10052,43.91185060616979,65.53476222537647,-8.604250342815693,-0.5045126942092143
-7.5213834760000005,-37.60691738,12.332304380053849,-0.14405132199999998,0.0,0.0,0.0,139,5,90.57231589016745,672.652278,mp-2123,Nb3Au2,https://materialsproject.org/materials/mp-2123,44.92015466756959,57.37819634684267,-8.604250342815693,-0.5045126942092143
-4.6079154044444435,-41.47123864,7.180809373653298,-0.4496286911111117,0.00022216666666666665,1.4961352035003055e-05,0.0,189,9,173.0555311832473,748.3586657999999,mp-1079357,TbAlCu,https://materialsproject.org/materials/mp-1079357,-6.286547786794905,59.555963837149754,-8.604250342815693,-0.5045126942092143
-3.658651832857143,-51.22112566,2.3909033247508296,0.1291015300000003,4.085e-05,1.850025826595997e-06,0.0,1,14,257.3307567467953,370.514,mp-1074932,Mg3Si4,https://materialsproject.org/materials/mp-1074932,-12.071406023481087,91.6984644602098,-8.604250342815693,-0.5045126942092143
-5.748034815,-22.99213926,14.66799329640224,-1.1928954537499994,1.1e-06,1.5551698842120821e-07,0.0,225,4,82.43132393417312,728.13832,mp-1187571,YbHoPt2,https://materialsproject.org/materials/mp-1187571,23.50084120230062,53.68223833726446,-8.604250342815693,-0.5045126942092143
-3.65705742,-14.62822968,9.213425673206881,-0.34797672291666704,6.500000000000001e-05,8.277024467096933e-06,0.0,225,4,91.520112478545,507.7952,mp-1184083,Er2ZnAg,https://materialsproject.org/materials/mp-1184083,-16.139846152541768,68.73574066966208,-8.604250342815693,-0.5045126942092143
-3.9788755606666673,-119.36626682,7.7151733609866024,-0.4773830970000001,0.0,0.0,0.028599999999999962,36,30,608.1913112657209,2825.7700000000004,mp-1194035,Dy4Zn5Ge6,https://materialsproject.org/materials/mp-1194035,-5.0375131181961015,68.36036128681576,-8.604250342815693,-0.5045126942092143
-4.514326985377358,-478.51866045,4.348504694354683,-0.26508357122641496,6.199928900000001,0.039692420995888746,0.0,193,106,1820.3569138135645,4767.024679599999,mp-1213481,Er6Mn4Al43,https://materialsproject.org/materials/mp-1213481,6.550976414817782,86.67467989604933,-8.604250342815693,-0.5045126942092143
-11.4179009125,-45.67160365,17.513865587264473,-0.5256499756249989,1e-05,1.6759435138216852e-06,0.0,225,4,69.53733629115406,733.4169999999999,mp-864927,Hf2ReOs,https://materialsproject.org/materials/mp-864927,40.32689058287134,60.990434482758815,-8.604250342815693,-0.5045126942092143
-3.9531476383333337,-23.71888583,6.687650035541072,-0.5558829083333338,1e-07,7.620759769403772e-09,0.0,139,6,152.92523482171742,615.8906400000001,mp-977388,HoMgSn,https://materialsproject.org/materials/mp-977388,1.0241783015006665,68.53873990407632,-8.604250342815693,-0.5045126942092143
-6.358392175,-152.6014122,7.218142845871401,0.035627998281250704,1.8589896666666668,0.04830256454541279,0.002399999999999736,194,24,448.5224788941347,1949.6676948,mp-1389,PuAl3,https://materialsproject.org/materials/mp-1389,5.854006445803339,84.64586498025477,-8.604250342815693,-0.5045126942092143
